timestamp original_retrans src_ip predicted_retrans
"2017-07-24 21:11:34.029" 0.008 gridftp01.ucar.edu 0.12738
"2017-07-24 21:11:34.029" 0.006 gridftp01.ucar.edu 0.10453
"2017-07-24 21:11:34.029" 0.191 gridftp01.ucar.edu 0.14877
"2017-07-24 21:11:34.029" 0.101 gridftp01.ucar.edu 0.11989
"2017-07-24 21:12:02.437" 0.09 gridftp01.ucar.edu 0.10147
"2017-07-24 21:12:02.437" 0.084 gridftp01.ucar.edu 0.08746
"2017-07-24 21:12:02.437" 0.052 gridftp01.ucar.edu 0.06339
"2017-07-24 21:12:02.437" 0.01 gridftp01.ucar.edu 0.01309
"2017-07-24 21:12:02.437" 0.033 gridftp01.ucar.edu 0.07907
"2017-07-24 21:12:02.437" 0.09 gridftp01.ucar.edu 0.07441
"2017-07-24 21:12:02.437" 0.028 gridftp01.ucar.edu 0.05693
"2017-07-24 21:12:02.437" 0.166 gridftp01.ucar.edu 0.0838
"2017-07-25 01:11:33.305" 0.012 transfer-omega.hpc.yale.edu 0.0324
"2017-07-25 01:11:33.305" 0.007 transfer-omega.hpc.yale.edu 0.00847
"2017-07-25 16:11:33.482" 0.141 gridftp03.ucar.edu 0.19601
"2017-07-25 16:11:33.482" 0.11 gridftp03.ucar.edu 0.13643
"2017-07-25 16:11:40.795" 0.066 gridftp03.ucar.edu 0.08747
"2017-07-25 16:11:40.795" 0.252 gridftp03.ucar.edu 0.32782
"2017-07-25 16:11:40.795" 0.024 gridftp03.ucar.edu 0.02628
"2017-07-25 16:11:40.795" 0.071 gridftp03.ucar.edu 0.08014
"2017-07-25 16:11:40.795" 0.028 gridftp03.ucar.edu 0.14402
"2017-07-25 16:11:40.795" 0.07 gridftp03.ucar.edu 0.11589
"2017-07-25 16:11:40.795" 0.11 gridftp03.ucar.edu 0.06889
"2017-07-25 16:11:40.795" 0.266 gridftp03.ucar.edu 0.18237
"2017-07-25 16:11:40.795" 0.048 gridftp03.ucar.edu 0.1362
"2017-07-25 16:11:40.796" 0.003 gridftp03.ucar.edu 0.20129
"2017-07-25 16:11:40.796" 0.038 gridftp03.ucar.edu 0.06939
"2017-07-25 16:11:40.796" 0.099 gridftp03.ucar.edu 0.10288
"2017-07-25 16:11:40.796" 0.081 gridftp03.ucar.edu 0.08445
"2017-07-25 16:11:40.796" 0.063 gridftp03.ucar.edu 0.1534
"2017-07-25 16:11:40.796" 0.002 gridftp03.ucar.edu 0.047499
"2017-07-25 16:11:40.796" 0.046 gridftp03.ucar.edu 0.09807
"2017-07-25 16:11:40.796" 0.236 gridftp03.ucar.edu 0.21862
"2017-07-25 16:11:40.796" 0.33 gridftp03.ucar.edu 0.30284
"2017-07-25 16:11:40.796" 0.223 gridftp03.ucar.edu 0.18777
"2017-07-25 16:11:40.796" 0.07 gridftp03.ucar.edu 0.21306
"2017-07-25 16:11:40.796" 0.003 gridftp03.ucar.edu 0.02448
"2017-07-25 16:11:40.796" 0.006 gridftp03.ucar.edu 0.24064
"2017-07-25 16:11:40.796" 0.052 gridftp03.ucar.edu 0.06446
"2017-07-25 16:11:40.796" 0.056 gridftp03.ucar.edu 0.07002
"2017-07-25 16:11:40.796" 0.101 gridftp03.ucar.edu 0.09641
"2017-07-25 16:11:40.796" 0.191 gridftp03.ucar.edu 0.18076
"2017-07-25 16:11:40.796" 0.17 gridftp03.ucar.edu 0.16916
"2017-07-25 16:11:40.796" 0.126 gridftp03.ucar.edu 0.11795
"2017-07-25 16:11:40.796" 0.207 gridftp03.ucar.edu 0.11857
"2017-07-25 16:11:40.796" 0.047 gridftp03.ucar.edu 0.04403
"2017-07-25 16:11:40.796" 0.019 gridftp03.ucar.edu 0.06335
"2017-07-25 16:11:40.796" 0.06 gridftp03.ucar.edu 0.07882
"2017-07-25 16:11:40.796" 0.134 gridftp03.ucar.edu 0.13377
"2017-07-25 16:11:40.796" 0.085 gridftp03.ucar.edu 0.07531
"2017-07-25 16:11:40.796" 0.087 gridftp03.ucar.edu 0.08478
"2017-07-25 16:11:40.796" 0.255 gridftp03.ucar.edu 0.23787
"2017-07-25 16:11:40.796" 0.05 gridftp03.ucar.edu 0.08284
"2017-07-25 16:11:40.796" 0.04 gridftp03.ucar.edu 0.08685
"2017-07-25 16:11:40.796" 0.146 gridftp03.ucar.edu 0.06354
"2017-07-25 16:11:40.796" 0.141 gridftp03.ucar.edu 0.27572
"2017-07-25 16:11:40.796" 0.053 gridftp03.ucar.edu 0.05424
"2017-07-25 16:11:40.796" 0.086 gridftp03.ucar.edu 0.12521
"2017-07-25 16:11:40.796" 0.127 gridftp03.ucar.edu 0.12404
"2017-07-25 16:11:40.796" 0.176 gridftp03.ucar.edu 0.18124
"2017-07-25 16:11:40.796" 0.093 gridftp03.ucar.edu 0.16799
"2017-07-25 16:11:40.796" 0.149 gridftp03.ucar.edu 0.14547
"2017-07-25 16:11:40.796" 0.12 gridftp03.ucar.edu 0.11281
"2017-07-25 16:11:40.796" 0.07 gridftp03.ucar.edu 0.25443
"2017-07-25 16:11:40.796" 0.074 gridftp03.ucar.edu 0.07306
"2017-07-25 16:11:40.796" 0.112 gridftp03.ucar.edu 0.10691
"2017-07-25 16:11:40.796" 0.096 gridftp03.ucar.edu 0.09314
"2017-07-25 16:11:40.796" 0.085 gridftp03.ucar.edu 0.06231
"2017-07-25 16:11:40.796" 0.13 gridftp03.ucar.edu 0.07184
"2017-07-25 16:11:40.796" 0.004 gridftp03.ucar.edu 0.0132105128205
"2017-07-25 16:11:40.796" 0.211 gridftp03.ucar.edu 0.0938305128205
"2017-07-25 16:11:40.796" 0.174 gridftp03.ucar.edu 0.19812
"2017-07-25 16:11:40.796" 0.019 gridftp03.ucar.edu 0.01558
"2017-07-25 16:11:40.796" 0.127 gridftp03.ucar.edu 0.12453
"2017-07-25 16:11:40.796" 0.135 gridftp03.ucar.edu 0.11021
"2017-07-25 16:11:40.796" 0.328 gridftp03.ucar.edu 0.28752
"2017-07-25 16:11:40.796" 0.089 gridftp03.ucar.edu 0.11293
"2017-07-25 16:11:40.796" 0.13 gridftp03.ucar.edu 0.116070512821
"2017-07-25 16:11:40.796" 0.08 gridftp03.ucar.edu 0.0998
"2017-07-25 16:11:40.796" 0.254 gridftp03.ucar.edu 0.23445
"2017-07-25 16:11:40.796" 0.178 gridftp03.ucar.edu 0.17959
"2017-07-25 19:11:43.853" 0.679 gdev1.physik.uni-bielefeld.de 0.430200884058
"2017-07-25 19:11:43.853" 0.632 gdev1.physik.uni-bielefeld.de 0.359
"2017-07-25 19:11:43.853" 0.641 gdev1.physik.uni-bielefeld.de 0.380840217391
"2017-07-25 19:11:43.853" 0.611 gdev1.physik.uni-bielefeld.de 0.17303
"2017-07-25 19:11:43.853" 0.666 gdev1.physik.uni-bielefeld.de 0.402440217391
"2017-07-25 19:11:43.853" 0.625 gdev1.physik.uni-bielefeld.de 0.384940217391
"2017-07-25 19:11:43.853" 0.687 gdev1.physik.uni-bielefeld.de 0.414940884058
"2017-07-25 19:11:43.853" 0.657 gdev1.physik.uni-bielefeld.de 0.407020217391
"2017-07-25 22:12:03.097" 2.657 petreldtn3.pub.jlse.anl.gov 2.11813
"2017-07-27 03:12:06.335" 0.003 gridftp-scratch.icecube.wisc.edu 0.00246112847406
"2017-07-27 03:12:06.335" 0.003 gridftp-scratch.icecube.wisc.edu 0.00246167218607
"2017-07-27 03:12:06.335" 0.003 gridftp-scratch.icecube.wisc.edu 0.00279124813218
"2017-07-27 03:12:06.335" 0.003 gridftp-scratch.icecube.wisc.edu 0.00246122924925
"2017-07-27 03:12:06.335" 0.003 gridftp-scratch.icecube.wisc.edu 0.00251195248918
"2017-07-27 03:12:06.335" 0.002 gridftp-scratch.icecube.wisc.edu 0.00384668432719
"2017-07-27 03:12:06.335" 0.003 gridftp-scratch.icecube.wisc.edu 0.0026157730024
"2017-07-27 03:12:06.335" 0.003 gridftp-scratch.icecube.wisc.edu 0.00265605078018
"2017-07-27 09:11:43.301" 0.007 gridftp-scratch.icecube.wisc.edu 0.00849057692308
"2017-07-27 09:11:43.301" 0.006 gridftp-scratch.icecube.wisc.edu 0.00815057692308
"2017-07-27 09:11:43.301" 0.015 gridftp-scratch.icecube.wisc.edu 0.00958057692308
"2017-07-27 09:11:43.301" 0.007 gridftp-scratch.icecube.wisc.edu 0.00843134615385
"2017-07-27 09:11:43.301" 0.014 gridftp-scratch.icecube.wisc.edu 0.01185
"2017-07-27 09:11:43.301" 0.02 gridftp-scratch.icecube.wisc.edu 0.01474
"2017-07-27 09:11:43.301" 0.005 gridftp-scratch.icecube.wisc.edu 0.03345
"2017-07-27 09:11:43.301" 0.006 gridftp-scratch.icecube.wisc.edu 0.01172
"2017-07-27 09:11:43.301" 0.008 gridftp-scratch.icecube.wisc.edu 0.008051
"2017-07-27 09:11:43.301" 0.02 gridftp-scratch.icecube.wisc.edu 0.01309
"2017-07-27 09:11:43.301" 0.012 gridftp-scratch.icecube.wisc.edu 0.01214
"2017-07-27 09:11:43.301" 0.01 gridftp-scratch.icecube.wisc.edu 0.0116407692308
"2017-07-27 09:11:43.301" 0.01 gridftp-scratch.icecube.wisc.edu 0.00878
"2017-07-27 09:11:43.301" 0.01 gridftp-scratch.icecube.wisc.edu 0.009321
"2017-07-27 09:11:43.301" 0.008 gridftp-scratch.icecube.wisc.edu 0.007771
"2017-07-27 09:11:43.301" 0.009 gridftp-scratch.icecube.wisc.edu 0.009073
"2017-07-27 09:11:43.301" 0.016 gridftp-scratch.icecube.wisc.edu 0.0174693236715
"2017-07-27 09:11:43.301" 0.011 gridftp-scratch.icecube.wisc.edu 0.00885
"2017-07-27 09:11:43.301" 0.009 gridftp-scratch.icecube.wisc.edu 0.02526
"2017-07-27 09:11:43.301" 0.012 gridftp-scratch.icecube.wisc.edu 0.0157325458937
"2017-07-27 09:11:43.301" 0.005 gridftp-scratch.icecube.wisc.edu 0.011161
"2017-07-27 09:11:43.301" 0.023 gridftp-scratch.icecube.wisc.edu 0.0251504347826
"2017-07-27 09:11:43.301" 0.014 gridftp-scratch.icecube.wisc.edu 0.0205504347826
"2017-07-27 09:11:43.301" 0.008 gridftp-scratch.icecube.wisc.edu 0.0135605882353
"2017-07-27 09:11:43.301" 0.017 gridftp-scratch.icecube.wisc.edu 0.01577
"2017-07-27 15:11:41.548" 0.153 ie24.ncsa.illinois.edu 0.060540625
"2017-07-27 15:11:41.548" 0.045 ie24.ncsa.illinois.edu 0.061780625
"2017-07-27 15:11:41.548" 0.088 ie15.ncsa.illinois.edu 0.075210625
"2017-07-27 15:11:41.548" 0.069 ie26.ncsa.illinois.edu 0.065690625
"2017-07-27 15:11:41.548" 0.062 ie15.ncsa.illinois.edu 0.062320625
"2017-07-27 15:11:41.548" 0.073 ie19.ncsa.illinois.edu 0.0702
"2017-07-27 15:11:41.548" 0.046 ie26.ncsa.illinois.edu 0.05406
"2017-07-27 15:11:41.548" 0.139 ie24.ncsa.illinois.edu 0.06947
"2017-07-27 15:11:41.548" 0.11 ie15.ncsa.illinois.edu 0.1064
"2017-07-27 15:11:41.548" 0.084 ie26.ncsa.illinois.edu 0.0801
"2017-07-27 15:11:41.548" 0.06 ie26.ncsa.illinois.edu 0.07229
"2017-07-27 15:11:41.548" 0.078 ie26.ncsa.illinois.edu 0.08901
"2017-07-27 15:11:41.548" 0.063 ie15.ncsa.illinois.edu 0.06218
"2017-07-27 15:11:41.548" 0.091 ie15.ncsa.illinois.edu 0.08789
"2017-07-27 15:11:41.548" 0.031 ie24.ncsa.illinois.edu 0.03421
"2017-07-27 15:11:41.548" 0.056 ie24.ncsa.illinois.edu 0.05794
"2017-07-27 15:11:41.548" 0.064 ie19.ncsa.illinois.edu 0.0645801515152
"2017-07-27 15:11:41.549" 0.067 ie17.ncsa.illinois.edu 0.06555
"2017-07-27 15:11:41.549" 0.045 ie07.ncsa.illinois.edu 0.05215
"2017-07-27 15:11:41.549" 0.044 ie07.ncsa.illinois.edu 0.05508
"2017-07-27 15:11:41.549" 0.082 ie19.ncsa.illinois.edu 0.07378
"2017-07-27 15:11:41.549" 0.1 ie17.ncsa.illinois.edu 0.08708
"2017-07-27 15:11:41.549" 0.075 ie07.ncsa.illinois.edu 0.07202
"2017-07-27 15:11:41.549" 0.083 ie19.ncsa.illinois.edu 0.07717
"2017-07-27 15:11:41.549" 0.068 ie19.ncsa.illinois.edu 0.07725
"2017-07-27 15:11:41.549" 0.067 ie17.ncsa.illinois.edu 0.07877
"2017-07-27 15:11:41.549" 0.075 ie17.ncsa.illinois.edu 0.06729
"2017-07-27 15:11:41.549" 0.092 ie17.ncsa.illinois.edu 0.08644
"2017-07-27 15:11:41.549" 0.105 ie07.ncsa.illinois.edu 0.0676008333333
"2017-07-27 15:11:41.549" 0.068 ie07.ncsa.illinois.edu 0.0511408333333
"2017-07-27 17:11:41.707" 0.008 sdm03.rcc.uchicago.edu 0.09499
"2017-07-27 17:11:41.707" 0.038 sdm03.rcc.uchicago.edu 0.06829
"2017-07-27 17:11:41.707" 0.005 sdm02.rcc.uchicago.edu 0.01983
"2017-07-27 17:11:41.707" 0.05 sdm02.rcc.uchicago.edu 0.07309
"2017-07-27 17:11:41.707" 0.003 sdm03.rcc.uchicago.edu 0.110199285714
"2017-07-27 17:11:41.707" 0.054 sdm03.rcc.uchicago.edu 0.04166
"2017-07-27 17:11:41.707" 0.008 sdm02.rcc.uchicago.edu 0.07556
"2017-07-27 17:11:41.707" 0.021 sdm02.rcc.uchicago.edu 0.02366
"2017-07-27 17:11:41.707" 0.002 sdm02.rcc.uchicago.edu 0.01229
"2017-07-27 17:11:41.707" 0.008 sdm03.rcc.uchicago.edu 0.04916
"2017-07-27 17:11:41.707" 0.005 sdm02.rcc.uchicago.edu 0.00853
"2017-07-27 17:11:41.707" 0.012 sdm02.rcc.uchicago.edu 0.0121460707071
"2017-07-27 17:11:41.707" 0.02 sdm02.rcc.uchicago.edu 0.02208
"2017-07-27 17:11:41.707" 0.003 sdm02.rcc.uchicago.edu 0.02585
"2017-07-27 17:11:41.707" 0.008 sdm02.rcc.uchicago.edu 0.01289
"2017-07-27 17:11:41.707" 0.002 sdm02.rcc.uchicago.edu 0.01546
"2017-07-27 17:11:41.707" 0.008 sdm02.rcc.uchicago.edu 0.0141
"2017-07-27 17:11:41.707" 0.004 sdm02.rcc.uchicago.edu 0.02782
"2017-07-27 17:11:41.707" 0.043 sdm02.rcc.uchicago.edu 0.02875
"2017-07-27 17:11:41.707" 0.017 sdm02.rcc.uchicago.edu 0.0155
"2017-07-27 17:11:41.707" 0.012 sdm03.rcc.uchicago.edu 0.04089
"2017-07-27 17:11:41.707" 0.002 sdm03.rcc.uchicago.edu 0.09311
"2017-07-27 17:11:41.707" 0.014 sdm03.rcc.uchicago.edu 0.01885
"2017-07-27 17:11:41.707" 0.003 sdm02.rcc.uchicago.edu 0.0156509090909
"2017-07-27 17:11:41.707" 0.003 sdm02.rcc.uchicago.edu 0.00616111111111
"2017-07-27 19:11:35.848" 0.015 opendtn1.ccs.ornl.gov 0.01042
"2017-07-27 19:11:35.848" 0.009 opendtn1.ccs.ornl.gov 0.00730111111111
"2017-07-27 19:11:35.848" 0.023 opendtn1.ccs.ornl.gov 0.00700055555556
"2017-07-27 19:11:35.848" 0.001 opendtn1.ccs.ornl.gov 0.00100194444444
"2017-07-27 19:11:35.848" 0.001 opendtn1.ccs.ornl.gov 0.00478055555556
"2017-07-27 19:11:35.849" 0.014 opendtn1.ccs.ornl.gov 0.01439
"2017-07-27 19:11:35.849" 0.009 opendtn1.ccs.ornl.gov 0.00876211111111
"2017-07-27 19:11:35.849" 0.003 opendtn2.ccs.ornl.gov 0.00336211111111
"2017-07-27 19:11:35.849" 0.068 opendtn2.ccs.ornl.gov 0.01679
"2017-07-27 19:11:35.849" 0.006 opendtn2.ccs.ornl.gov 0.00599342424242
"2017-07-27 19:11:35.849" 0.007 opendtn2.ccs.ornl.gov 0.00669211111111
"2017-07-27 19:11:35.849" 0.002 opendtn2.ccs.ornl.gov 0.283190555556
"2017-07-27 19:11:35.849" 0.01 opendtn2.ccs.ornl.gov 0.0147701666667
"2017-07-27 19:11:35.849" 0.009 opendtn2.ccs.ornl.gov 0.0120912777778
"2017-07-27 19:11:35.849" 0.021 opendtn4.ccs.ornl.gov 0.02078
"2017-07-27 19:11:35.849" 0.036 opendtn1.ccs.ornl.gov 0.00775083333333
"2017-07-27 19:11:35.849" 0.067 opendtn1.ccs.ornl.gov 0.05037
"2017-07-27 19:11:35.849" 0.002 opendtn1.ccs.ornl.gov 0.00391148578811
"2017-07-27 19:11:35.849" 0.023 opendtn1.ccs.ornl.gov 0.00968
"2017-07-27 19:11:35.849" 0.015 opendtn2.ccs.ornl.gov 0.01486
"2017-07-27 19:11:35.849" 0.005 opendtn2.ccs.ornl.gov 0.00983111111111
"2017-07-27 19:11:35.849" 0.016 opendtn4.ccs.ornl.gov 0.02641
"2017-07-27 19:11:35.849" 0.011 opendtn4.ccs.ornl.gov 0.05573
"2017-07-27 19:11:35.849" 0.042 opendtn1.ccs.ornl.gov 0.031301
"2017-07-27 19:11:35.849" 0.02 opendtn1.ccs.ornl.gov 0.0178111111111
"2017-07-27 19:11:35.849" 0.003 opendtn1.ccs.ornl.gov 0.006109
"2017-07-27 19:11:35.849" 0.002 opendtn1.ccs.ornl.gov 0.0414405555556
"2017-07-27 19:11:35.849" 0.009 opendtn2.ccs.ornl.gov 0.0316915555556
"2017-07-27 19:11:35.849" 0.007 opendtn2.ccs.ornl.gov 0.00679238888889
"2017-07-27 19:11:35.849" 0.006 opendtn2.ccs.ornl.gov 0.00593259090909
"2017-07-27 19:11:35.849" 0.005 opendtn4.ccs.ornl.gov 0.00527107575758
"2017-07-27 19:11:35.849" 0.076 opendtn1.ccs.ornl.gov 0.0560780555556
"2017-07-27 19:11:35.849" 0.013 opendtn1.ccs.ornl.gov 0.00760214646465
"2017-07-27 19:11:35.849" 0.001 opendtn1.ccs.ornl.gov 0.00107261111111
"2017-07-27 19:11:35.849" 0.004 opendtn2.ccs.ornl.gov 0.00752011111111
"2017-07-27 19:11:35.849" 0.093 opendtn2.ccs.ornl.gov 0.00822875146199
"2017-07-27 19:11:35.849" 0.01 opendtn2.ccs.ornl.gov 0.0114312777778
"2017-07-27 19:11:35.849" 0.012 opendtn4.ccs.ornl.gov 0.01436
"2017-07-27 19:11:35.849" 0.021 opendtn4.ccs.ornl.gov 0.01776
"2017-07-27 19:11:35.849" 0.016 opendtn4.ccs.ornl.gov 0.02468
"2017-07-27 19:11:35.849" 0.002 opendtn4.ccs.ornl.gov 0.00414083333333
"2017-07-27 19:11:35.849" 0.008 opendtn2.ccs.ornl.gov 0.008332
"2017-07-27 19:11:35.849" 0.011 opendtn2.ccs.ornl.gov 0.010529
"2017-07-27 19:11:35.849" 0.015 opendtn2.ccs.ornl.gov 0.01437
"2017-07-27 19:11:35.849" 0.01 opendtn2.ccs.ornl.gov 0.0168901666667
"2017-07-27 19:11:35.849" 0.005 opendtn4.ccs.ornl.gov 0.00668
"2017-07-27 19:11:35.849" 0.012 opendtn4.ccs.ornl.gov 0.01482
"2017-07-27 19:11:35.849" 0.006 opendtn4.ccs.ornl.gov 0.00684
"2017-07-27 19:11:35.849" 0.008 opendtn2.ccs.ornl.gov 0.146840555556
"2017-07-27 19:11:35.849" 0.003 opendtn2.ccs.ornl.gov 0.02997
"2017-07-27 19:11:35.849" 0.013 opendtn2.ccs.ornl.gov 0.0169202777778
"2017-07-27 19:11:35.849" 0.026 opendtn4.ccs.ornl.gov 0.05108
"2017-07-27 19:11:35.850" 0.06 opendtn4.ccs.ornl.gov 0.04585
"2017-07-27 19:11:35.850" 0.038 opendtn4.ccs.ornl.gov 0.03813
"2017-07-27 19:11:35.850" 0.001 opendtn4.ccs.ornl.gov 0.00566888888889
"2017-07-27 19:11:35.850" 0.049 opendtn4.ccs.ornl.gov 0.0398891666667
"2017-07-27 19:11:35.850" 0.043 opendtn4.ccs.ornl.gov 0.04153
"2017-07-27 19:11:35.850" 0.054 opendtn4.ccs.ornl.gov 0.05634
"2017-07-27 19:11:35.850" 0.041 opendtn4.ccs.ornl.gov 0.03785
"2017-07-27 19:11:35.850" 0.014 opendtn4.ccs.ornl.gov 0.017849375
"2017-07-27 19:11:35.850" 0.052 opendtn4.ccs.ornl.gov 0.04784
"2017-07-27 19:11:35.850" 0.013 opendtn4.ccs.ornl.gov 0.01274
"2017-07-27 19:11:35.850" 0.033 opendtn4.ccs.ornl.gov 0.03365
"2017-07-27 19:11:35.850" 0.041 opendtn4.ccs.ornl.gov 0.0382491666667
"2017-07-27 19:11:35.850" 0.019 opendtn4.ccs.ornl.gov 0.01042
"2017-07-27 19:11:35.850" 0.041 opendtn4.ccs.ornl.gov 0.0354291666667
"2017-07-27 19:11:35.850" 0.039 opendtn4.ccs.ornl.gov 0.04158
"2017-07-27 19:11:35.850" 0.048 opendtn4.ccs.ornl.gov 0.04682
"2017-07-27 19:11:35.850" 0.059 opendtn4.ccs.ornl.gov 0.04403
"2017-07-27 19:11:36.209" 0.012 opendtn4.ccs.ornl.gov 0.02849
"2017-07-27 19:11:36.209" 0.004 opendtn1.ccs.ornl.gov 0.026971
"2017-07-27 19:11:36.209" 0.032 opendtn2.ccs.ornl.gov 0.027
"2017-07-27 19:11:36.209" 0.019 opendtn1.ccs.ornl.gov 0.02521
"2017-07-27 19:11:36.209" 0.001 opendtn3.ccs.ornl.gov 0.00998
"2017-07-27 19:11:36.209" 0.019 opendtn3.ccs.ornl.gov 0.01805
"2017-07-27 19:11:36.209" 0.009 opendtn3.ccs.ornl.gov 0.00975222222222
"2017-07-27 19:11:36.209" 0.021 opendtn3.ccs.ornl.gov 0.00967222222222
"2017-07-27 19:11:36.209" 0.017 opendtn3.ccs.ornl.gov 0.01755
"2017-07-27 19:11:36.209" 0.034 opendtn2.ccs.ornl.gov 0.03135
"2017-07-27 19:11:36.209" 0.024 opendtn2.ccs.ornl.gov 0.01816
"2017-07-27 19:11:36.209" 0.011 opendtn2.ccs.ornl.gov 0.03135
"2017-07-27 19:11:36.209" 0.03 opendtn1.ccs.ornl.gov 0.02506
"2017-07-27 19:11:36.209" 0.009 opendtn3.ccs.ornl.gov 0.0102822222222
"2017-07-27 19:11:36.209" 0.009 opendtn3.ccs.ornl.gov 0.00921
"2017-07-27 19:11:36.209" 0.039 opendtn1.ccs.ornl.gov 0.03447
"2017-07-27 19:11:36.209" 0.043 opendtn1.ccs.ornl.gov 0.02411
"2017-07-27 19:11:36.209" 0.01 opendtn1.ccs.ornl.gov 0.0128311111111
"2017-07-27 19:11:36.209" 0.08 opendtn1.ccs.ornl.gov 0.06981
"2017-07-27 19:11:36.209" 0.005 opendtn3.ccs.ornl.gov 0.00616111111111
"2017-07-27 19:11:36.209" 0.003 opendtn3.ccs.ornl.gov 0.00314
"2017-07-27 19:11:36.209" 0.009 opendtn2.ccs.ornl.gov 0.0100288888889
"2017-07-27 19:11:36.209" 0.033 opendtn2.ccs.ornl.gov 0.02951
"2017-07-27 19:11:36.209" 0.029 opendtn2.ccs.ornl.gov 0.02723
"2017-07-27 19:11:36.209" 0.011 opendtn4.ccs.ornl.gov 0.0168691666667
"2017-07-27 19:11:36.209" 0.004 opendtn1.ccs.ornl.gov 0.004821
"2017-07-27 19:11:36.209" 0.021 opendtn1.ccs.ornl.gov 0.0317411111111
"2017-07-27 19:11:36.209" 0.008 opendtn1.ccs.ornl.gov 0.00872888888889
"2017-07-27 19:11:36.209" 0.016 opendtn1.ccs.ornl.gov 0.01987
"2017-07-27 19:11:36.209" 0.012 opendtn1.ccs.ornl.gov 0.02137
"2017-07-27 19:11:36.209" 0.024 opendtn3.ccs.ornl.gov 0.0229911111111
"2017-07-27 19:11:36.209" 0.03 opendtn3.ccs.ornl.gov 0.02808
"2017-07-27 19:11:36.209" 0.003 opendtn3.ccs.ornl.gov 0.01006
"2017-07-27 19:11:36.209" 0.008 opendtn3.ccs.ornl.gov 0.0164311111111
"2017-07-27 19:11:36.209" 0.002 opendtn3.ccs.ornl.gov 0.0177611111111
"2017-07-27 19:11:36.209" 0.032 opendtn2.ccs.ornl.gov 0.03063
"2017-07-27 19:11:36.209" 0.032 opendtn2.ccs.ornl.gov 0.02448
"2017-07-27 19:11:36.209" 0.057 opendtn1.ccs.ornl.gov 0.0154711111111
"2017-07-27 19:11:36.209" 0.031 opendtn1.ccs.ornl.gov 0.03066
"2017-07-27 19:11:36.209" 0.027 opendtn1.ccs.ornl.gov 0.0227
"2017-07-27 19:11:36.209" 0.006 opendtn3.ccs.ornl.gov 0.0122111111111
"2017-07-27 19:11:36.209" 0.008 opendtn2.ccs.ornl.gov 0.0110852424242
"2017-07-27 19:11:36.209" 0.027 opendtn2.ccs.ornl.gov 0.02443
"2017-07-27 19:11:36.209" 0.013 opendtn2.ccs.ornl.gov 0.01931
"2017-07-27 19:11:36.210" 0.012 opendtn4.ccs.ornl.gov 0.0144114529915
"2017-07-27 19:11:36.210" 0.024 opendtn4.ccs.ornl.gov 0.02079
"2017-07-27 19:11:36.210" 0.016 opendtn4.ccs.ornl.gov 0.01633
"2017-07-27 19:11:36.210" 0.007 opendtn4.ccs.ornl.gov 0.0082
"2017-07-27 19:11:36.210" 0.02 opendtn4.ccs.ornl.gov 0.01645
"2017-07-27 19:11:36.210" 0.004 opendtn1.ccs.ornl.gov 0.00832023076923
"2017-07-27 19:11:36.210" 0.011 opendtn1.ccs.ornl.gov 0.0116703418803
"2017-07-27 19:11:36.210" 0.067 opendtn2.ccs.ornl.gov 0.04964
"2017-07-27 19:11:36.210" 0.006 opendtn4.ccs.ornl.gov 0.00679
"2017-07-27 19:11:36.210" 0.018 opendtn4.ccs.ornl.gov 0.01277
"2017-07-27 19:11:36.210" 0.007 opendtn4.ccs.ornl.gov 0.00815
"2017-07-27 19:11:36.210" 0.009 opendtn4.ccs.ornl.gov 0.00987
"2017-07-27 19:11:36.210" 0.007 opendtn4.ccs.ornl.gov 0.00961
"2017-07-27 19:11:36.210" 0.008 opendtn1.ccs.ornl.gov 0.00829134188034
"2017-07-27 19:11:36.210" 0.006 opendtn1.ccs.ornl.gov 0.00714
"2017-07-27 19:11:36.210" 0.012 opendtn1.ccs.ornl.gov 0.0108811111111
"2017-07-27 19:11:36.210" 0.005 opendtn1.ccs.ornl.gov 0.005
"2017-07-27 19:11:36.210" 0.008 opendtn1.ccs.ornl.gov 0.00827134188034
"2017-07-27 19:11:36.210" 0.005 opendtn2.ccs.ornl.gov 0.00773
"2017-07-27 19:11:36.210" 0.013 opendtn4.ccs.ornl.gov 0.0138111111111
"2017-07-27 19:11:36.210" 0.01 opendtn4.ccs.ornl.gov 0.0161922222222
"2017-07-27 19:11:36.210" 0.021 opendtn4.ccs.ornl.gov 0.0208
"2017-07-27 19:11:36.210" 0.021 opendtn4.ccs.ornl.gov 0.02086
"2017-07-27 19:11:36.210" 0.017 opendtn4.ccs.ornl.gov 0.0194
"2017-07-27 19:11:36.210" 0.009 opendtn1.ccs.ornl.gov 0.00881111111111
"2017-07-27 19:11:36.210" 0.007 opendtn1.ccs.ornl.gov 0.00754305555556
"2017-07-27 19:11:36.210" 0.005 opendtn1.ccs.ornl.gov 0.00524
"2017-07-27 19:11:36.210" 0.009 opendtn1.ccs.ornl.gov 0.00735222222222
"2017-07-27 19:11:36.210" 0.007 opendtn1.ccs.ornl.gov 0.0127
"2017-07-27 19:11:36.210" 0.003 opendtn1.ccs.ornl.gov 0.00542
"2017-07-27 19:11:36.210" 0.009 opendtn1.ccs.ornl.gov 0.00919313131313
"2017-07-27 19:11:36.210" 0.028 opendtn2.ccs.ornl.gov 0.02783
