timestamp original_retrans src_ip predicted_retrans
"2017-07-09 10:11:48.886" 0.001 sedsk37.grid.hep.ph.ic.ac.uk 0.00100266277873
"2017-07-09 10:11:48.886" 0.01 sedsk70.grid.hep.ph.ic.ac.uk 0.01715
"2017-07-09 10:11:48.886" 0.059 sedsk69.grid.hep.ph.ic.ac.uk 0.04566
"2017-07-09 10:11:48.886" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.00163270134187
"2017-07-09 10:11:48.886" 0.145 sedsk43.grid.hep.ph.ic.ac.uk 0.10006
"2017-07-09 10:11:48.886" 0.363 sedsk65.grid.hep.ph.ic.ac.uk 0.3606
"2017-07-09 10:11:48.886" 0.001 sedsk39.grid.hep.ph.ic.ac.uk 0.00106022222222
"2017-07-09 10:11:48.886" 0.001 sedsk41.grid.hep.ph.ic.ac.uk 0.00610253269746
"2017-07-09 10:11:48.886" 0.617 sedsk41.grid.hep.ph.ic.ac.uk 0.39473
"2017-07-09 10:11:48.886" 0.101 sedsk36.grid.hep.ph.ic.ac.uk 0.10376
"2017-07-09 10:11:48.886" 0.094 sedsk68.grid.hep.ph.ic.ac.uk 0.0843405
"2017-07-09 10:11:48.886" 0.025 sedsk70.grid.hep.ph.ic.ac.uk 0.02279
"2017-07-09 10:11:48.886" 0.263 sedsk41.grid.hep.ph.ic.ac.uk 0.2061
"2017-07-09 10:11:48.886" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.00735408474424
"2017-07-09 10:12:05.452" 0.001 sedsk42.grid.hep.ph.ic.ac.uk 0.0110635361528
"2017-07-09 10:12:05.452" 0.27 sedsk65.grid.hep.ph.ic.ac.uk 0.22828
"2017-07-09 10:12:05.452" 0.349 sedsk67.grid.hep.ph.ic.ac.uk 0.17596
"2017-07-09 10:12:05.452" 0.017 sedsk69.grid.hep.ph.ic.ac.uk 0.0158507142857
"2017-07-09 10:12:05.452" 0.137 sedsk47.grid.hep.ph.ic.ac.uk 0.11724
"2017-07-09 10:12:05.452" 0.004 sedsk35.grid.hep.ph.ic.ac.uk 0.00849
"2017-07-09 10:12:05.452" 0.018 sedsk37.grid.hep.ph.ic.ac.uk 0.04907
"2017-07-09 10:12:05.452" 0.001 sedsk46.grid.hep.ph.ic.ac.uk 0.0195402702703
"2017-07-09 10:12:05.452" 0.129 sedsk67.grid.hep.ph.ic.ac.uk 0.06925
"2017-07-09 10:12:05.452" 0.076 sedsk41.grid.hep.ph.ic.ac.uk 0.08393
"2017-07-09 10:12:05.452" 0.001 sedsk68.grid.hep.ph.ic.ac.uk 0.00637506679652
"2017-07-09 10:12:05.452" 0.106 sedsk68.grid.hep.ph.ic.ac.uk 0.02318
"2017-07-09 10:12:05.452" 0.035 sedsk43.grid.hep.ph.ic.ac.uk 0.0345
"2017-07-09 10:12:05.452" 0.001 sedsk36.grid.hep.ph.ic.ac.uk 0.00427
"2017-07-09 10:12:05.452" 0.057 sedsk45.grid.hep.ph.ic.ac.uk 0.07559
"2017-07-09 10:12:05.452" 0.001 sedsk68.grid.hep.ph.ic.ac.uk 0.00106479560296
"2017-07-09 10:12:05.452" 0.124 sedsk69.grid.hep.ph.ic.ac.uk 0.07769
"2017-07-09 10:12:05.452" 0.222 sedsk70.grid.hep.ph.ic.ac.uk 0.20998
"2017-07-09 10:12:05.452" 0.001 sedsk39.grid.hep.ph.ic.ac.uk 0.00507
"2017-07-09 10:12:05.452" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.00169201281745
"2017-07-09 10:12:05.452" 0.01 sedsk42.grid.hep.ph.ic.ac.uk 0.09905
"2017-07-09 10:12:05.452" 0.001 sedsk39.grid.hep.ph.ic.ac.uk 0.00655
"2017-07-09 10:12:05.452" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.00100746778335
"2017-07-09 10:12:05.452" 0.001 sedsk47.grid.hep.ph.ic.ac.uk 0.00336649720001
"2017-07-09 10:12:05.452" 0.001 sedsk64.grid.hep.ph.ic.ac.uk 0.00106819779011
"2017-07-09 10:12:05.452" 0.001 sedsk37.grid.hep.ph.ic.ac.uk 0.00100147411938
"2017-07-09 10:12:05.452" 0.053 sedsk69.grid.hep.ph.ic.ac.uk 0.05006
"2017-07-09 10:12:05.452" 0.004 sedsk68.grid.hep.ph.ic.ac.uk 0.00391
"2017-07-09 10:12:05.452" 0.03 sedsk71.grid.hep.ph.ic.ac.uk 0.02977
"2017-07-09 10:12:05.452" 0.079 sedsk65.grid.hep.ph.ic.ac.uk 0.0932
"2017-07-09 10:12:05.452" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.0010037768885
"2017-07-09 10:12:05.452" 0.566 sedsk64.grid.hep.ph.ic.ac.uk 0.386730227623
"2017-07-09 10:12:05.453" 0.02 sedsk70.grid.hep.ph.ic.ac.uk 0.05032
"2017-07-09 10:12:05.453" 0.213 sedsk64.grid.hep.ph.ic.ac.uk 0.19622
"2017-07-09 10:12:05.453" 0.027 sedsk70.grid.hep.ph.ic.ac.uk 0.13875
"2017-07-09 10:12:05.453" 0.036 sedsk67.grid.hep.ph.ic.ac.uk 0.03165
"2017-07-09 10:12:05.453" 0.234 sedsk35.grid.hep.ph.ic.ac.uk 0.18494
"2017-07-09 10:12:05.453" 0.046 sedsk43.grid.hep.ph.ic.ac.uk 0.05096
"2017-07-09 10:12:05.453" 0.082 sedsk46.grid.hep.ph.ic.ac.uk 0.10892
"2017-07-09 10:12:05.453" 0.013 sedsk66.grid.hep.ph.ic.ac.uk 0.01828
"2017-07-09 10:12:05.453" 0.073 sedsk44.grid.hep.ph.ic.ac.uk 0.05236
"2017-07-09 10:12:05.453" 0.025 sedsk71.grid.hep.ph.ic.ac.uk 0.03917
"2017-07-09 10:12:05.453" 0.054 sedsk68.grid.hep.ph.ic.ac.uk 0.02307
"2017-07-09 10:12:05.453" 0.03 sedsk70.grid.hep.ph.ic.ac.uk 0.0240688888889
"2017-07-09 10:12:05.453" 0.12 sedsk66.grid.hep.ph.ic.ac.uk 0.10066
"2017-07-09 10:12:05.453" 0.47 sedsk66.grid.hep.ph.ic.ac.uk 0.40681
"2017-07-09 10:12:05.453" 0.073 sedsk70.grid.hep.ph.ic.ac.uk 0.03789
"2017-07-09 10:12:05.453" 0.364 sedsk43.grid.hep.ph.ic.ac.uk 0.23671
"2017-07-09 10:12:05.502" 0.206 sedsk64.grid.hep.ph.ic.ac.uk 0.19945
"2017-07-09 10:12:05.502" 0.001 sedsk47.grid.hep.ph.ic.ac.uk 0.00160289693613
"2017-07-09 10:12:05.502" 0.353 sedsk41.grid.hep.ph.ic.ac.uk 0.24123
"2017-07-09 10:12:05.502" 0.002 sedsk64.grid.hep.ph.ic.ac.uk 0.03439
"2017-07-09 10:12:05.503" 0.001 sedsk71.grid.hep.ph.ic.ac.uk 0.041093715921
"2017-07-09 10:12:05.503" 0.012 sedsk70.grid.hep.ph.ic.ac.uk 0.02102
"2017-07-09 10:12:05.503" 0.022 sedsk67.grid.hep.ph.ic.ac.uk 0.07459
"2017-07-09 10:12:05.503" 0.05 sedsk39.grid.hep.ph.ic.ac.uk 0.07763
"2017-07-09 10:12:05.503" 0.116 sedsk65.grid.hep.ph.ic.ac.uk 0.10539
"2017-07-09 10:12:05.503" 0.064 sedsk33.grid.hep.ph.ic.ac.uk 0.17618
"2017-07-09 10:12:05.503" 0.074 sedsk67.grid.hep.ph.ic.ac.uk 0.06607
"2017-07-09 10:12:05.503" 0.013 sedsk43.grid.hep.ph.ic.ac.uk 0.03
"2017-07-09 10:12:05.503" 0.278 sedsk48.grid.hep.ph.ic.ac.uk 0.268108888889
"2017-07-09 10:12:05.503" 0.024 sedsk65.grid.hep.ph.ic.ac.uk 0.02539
"2017-07-09 10:12:05.503" 0.067 sedsk65.grid.hep.ph.ic.ac.uk 0.07606
"2017-07-09 10:12:05.503" 0.018 sedsk46.grid.hep.ph.ic.ac.uk 0.14664
"2017-07-09 10:12:05.503" 0.008 sedsk70.grid.hep.ph.ic.ac.uk 0.03033
"2017-07-09 10:12:05.503" 0.041 sedsk48.grid.hep.ph.ic.ac.uk 0.06216
"2017-07-09 10:12:05.503" 0.22 sedsk68.grid.hep.ph.ic.ac.uk 0.05577
"2017-07-09 10:12:05.503" 0.071 sedsk69.grid.hep.ph.ic.ac.uk 0.07894
"2017-07-09 10:12:05.503" 0.028 sedsk69.grid.hep.ph.ic.ac.uk 0.0279511111111
"2017-07-09 10:12:05.503" 0.04 sedsk41.grid.hep.ph.ic.ac.uk 0.05723
"2017-07-09 10:12:05.503" 0.298 sedsk69.grid.hep.ph.ic.ac.uk 0.24079
"2017-07-10 18:12:04.279" 0.09 gridftp04.ucar.edu 0.11274
"2017-07-10 18:12:04.279" 0.001 gridftp03.ucar.edu 0.00756007644725
"2017-07-10 18:12:04.279" 0.001 gridftp03.ucar.edu 0.0225417361111
"2017-07-10 18:12:04.279" 0.052 gridftp03.ucar.edu 0.0562195535714
"2017-07-10 18:12:04.279" 0.173 gridftp04.ucar.edu 0.15407
"2017-07-10 18:12:04.279" 1.777 gridftp02.ucar.edu 0.82286
"2017-07-11 15:12:01.387" 0.072 gridftp01.ucar.edu 0.08021
"2017-07-11 15:12:01.387" 0.169 gridftp01.ucar.edu 0.10797
"2017-07-11 15:12:01.387" 0.061 gridftp01.ucar.edu 0.07194
"2017-07-11 15:12:01.387" 0.156 gridftp04.ucar.edu 0.148179444444
"2017-07-11 15:12:01.387" 0.154 gridftp04.ucar.edu 0.147159444444
"2017-07-11 15:12:01.387" 0.053 gridftp04.ucar.edu 0.10673
"2017-07-11 15:12:01.387" 0.005 gridftp04.ucar.edu 0.11125
"2017-07-11 15:12:01.387" 0.175 gridftp02.ucar.edu 0.16842
"2017-07-11 15:12:01.387" 0.065 gridftp02.ucar.edu 0.09572
"2017-07-11 15:12:01.387" 0.069 gridftp01.ucar.edu 0.09427
"2017-07-11 15:12:01.387" 0.097 gridftp04.ucar.edu 0.113389444444
"2017-07-11 15:12:01.387" 0.117 gridftp04.ucar.edu 0.0928
"2017-07-11 15:12:01.387" 0.081 gridftp04.ucar.edu 0.14139
"2017-07-11 15:12:01.387" 0.082 gridftp02.ucar.edu 0.06392
"2017-07-11 15:12:01.387" 0.136 gridftp02.ucar.edu 0.13179
"2017-07-11 15:12:01.387" 0.186 gridftp01.ucar.edu 0.09929
"2017-07-11 15:12:01.387" 0.079 gridftp01.ucar.edu 0.08007
"2017-07-11 15:12:01.387" 0.185 gridftp04.ucar.edu 0.15512
"2017-07-11 15:12:01.387" 0.077 gridftp04.ucar.edu 0.0857263131313
"2017-07-11 15:12:01.387" 0.408 gridftp04.ucar.edu 0.3216
"2017-07-11 15:12:01.387" 0.036 gridftp02.ucar.edu 0.07008
"2017-07-11 15:12:01.387" 0.162 gridftp02.ucar.edu 0.09964
"2017-07-11 15:12:01.387" 0.131 gridftp01.ucar.edu 0.11185
"2017-07-11 15:12:01.387" 0.167 gridftp02.ucar.edu 0.16262
"2017-07-11 15:12:01.387" 0.095 gridftp02.ucar.edu 0.09414
"2017-07-11 15:12:01.387" 0.032 gridftp01.ucar.edu 0.08514
"2017-07-11 15:12:01.387" 0.095 gridftp04.ucar.edu 0.0915463131313
"2017-07-11 15:12:01.387" 0.046 gridftp04.ucar.edu 0.0533191666667
"2017-07-11 15:12:01.387" 0.124 gridftp04.ucar.edu 0.0951294444444
"2017-07-11 15:12:01.387" 0.137 gridftp04.ucar.edu 0.08721
"2017-07-11 15:12:01.387" 0.205 gridftp04.ucar.edu 0.12673
"2017-07-11 15:12:01.387" 0.087 gridftp04.ucar.edu 0.11017
"2017-07-11 15:12:01.387" 0.024 gridftp02.ucar.edu 0.02565
"2017-07-11 15:12:01.387" 0.246 gridftp02.ucar.edu 0.21727
"2017-07-11 15:12:01.387" 0.099 gridftp01.ucar.edu 0.09864
"2017-07-11 15:12:01.387" 0.036 gridftp01.ucar.edu 0.04144
"2017-07-11 15:12:01.387" 0.077 gridftp04.ucar.edu 0.0771086111111
"2017-07-11 15:12:01.387" 0.083 gridftp04.ucar.edu 0.0853891666667
"2017-07-11 15:12:01.387" 0.438 gridftp04.ucar.edu 0.16384
"2017-07-11 15:12:01.387" 0.38 gridftp04.ucar.edu 0.35027
"2017-07-11 15:12:01.387" 0.336 gridftp04.ucar.edu 0.32045
"2017-07-11 23:11:42.862" 0.001 edison01-eth5.nersc.gov 0.0121190774718
"2017-07-11 23:11:42.862" 0.001 edison01-eth5.nersc.gov 0.0153882441385
"2017-07-11 23:11:42.862" 0.001 edison01-eth5.nersc.gov 0.0158082441385
"2017-07-11 23:11:42.862" 0.001 edison01-eth5.nersc.gov 0.0138482441385
"2017-07-16 01:12:01.680" 0.001 edison01-eth5.nersc.gov 0.00204580659144
"2017-07-16 01:12:01.680" 0.001 edison01-eth5.nersc.gov 0.00134510157148
"2017-07-16 01:12:01.680" 0.001 edison01-eth5.nersc.gov 0.00136510157148
"2017-07-16 01:12:01.680" 0.001 edison01-eth5.nersc.gov 0.00181680659144
"2017-07-16 01:12:01.680" 0.001 edison01-eth5.nersc.gov 0.0015174732581
"2017-07-16 01:12:01.680" 0.001 edison01-eth5.nersc.gov 0.00115818449431
"2017-07-16 01:12:01.680" 0.001 edison01-eth5.nersc.gov 0.00108007045922
"2017-07-16 01:12:01.680" 0.001 edison01-eth5.nersc.gov 0.00102988767264
"2017-07-16 01:12:01.680" 0.001 edison01-eth5.nersc.gov 0.00109962601477
"2017-07-16 01:12:01.680" 0.001 edison01-eth5.nersc.gov 0.00125843312719
"2017-07-16 01:12:01.680" 0.001 edison01-eth5.nersc.gov 0.0018162693845
"2017-07-16 01:12:01.680" 0.001 edison01-eth5.nersc.gov 0.00184560271783
"2017-07-16 01:12:01.680" 0.001 edison01-eth5.nersc.gov 0.00184452163675
"2017-07-16 01:12:01.680" 0.001 edison01-eth5.nersc.gov 0.00184452163675
"2017-07-16 01:12:01.680" 0.001 edison01-eth5.nersc.gov 0.00203502659449
"2017-07-16 01:12:01.680" 0.001 edison01-eth5.nersc.gov 0.00207277156804
"2017-07-16 01:12:01.680" 0.001 edison01-eth5.nersc.gov 0.00195502659449
"2017-07-16 01:12:01.680" 0.001 edison01-eth5.nersc.gov 0.00200277156804
"2017-07-16 01:12:01.680" 0.001 edison01-eth5.nersc.gov 0.00125491846215
"2017-07-17 13:15:31.061" 0.063 edison01-eth5.nersc.gov 0.06026125
"2017-07-17 14:11:44.648" 0.056 edison01-eth5.nersc.gov 0.0504808695652
"2017-07-17 14:11:44.648" 0.052 edison01-eth5.nersc.gov 0.0483808695652
"2017-07-17 14:11:44.648" 0.045 edison01-eth5.nersc.gov 0.04731
"2017-07-17 14:11:44.648" 0.046 edison01-eth5.nersc.gov 0.05292
"2017-07-17 14:11:44.648" 0.039 edison01-eth5.nersc.gov 0.04477
"2017-07-17 15:12:01.938" 0.001 edison01-eth5.nersc.gov 0.00125548336092
"2017-07-17 15:12:01.938" 0.001 edison01-eth5.nersc.gov 0.0036442560882
"2017-07-17 15:12:01.938" 0.002 edison01-eth5.nersc.gov 0.0107903076923
"2017-07-17 15:12:01.938" 0.012 edison01-eth5.nersc.gov 0.0128503076923
"2017-07-17 15:12:01.938" 0.001 edison01-eth5.nersc.gov 0.00498466727241
"2017-07-17 15:12:01.938" 0.022 edison01-eth5.nersc.gov 0.0168503076923
"2017-07-17 15:12:01.938" 0.003 edison01-eth5.nersc.gov 0.0130207622378
"2017-07-17 15:12:01.938" 0.001 edison01-eth5.nersc.gov 0.0126207622378
"2017-07-17 15:12:01.938" 0.001 edison01-eth5.nersc.gov 0.00302555660047
"2017-07-17 15:12:01.938" 0.001 edison01-eth5.nersc.gov 0.00302555660047
"2017-07-17 15:12:01.938" 0.001 edison01-eth5.nersc.gov 0.00111729460897
"2017-07-17 15:12:01.938" 0.001 edison01-eth5.nersc.gov 0.00111729460897
"2017-07-17 16:12:01.443" 0.001 bmgt3.lcrc.anl.gov 0.0101798888889
"2017-07-17 16:12:01.443" 0.002 bmgt3.lcrc.anl.gov 0.0024267020202
"2017-07-17 16:12:01.443" 0.001 bmgt3.lcrc.anl.gov 0.0168650353535
"2017-07-17 16:12:01.443" 0.001 bmgt3.lcrc.anl.gov 0.0588849444444
"2017-07-17 16:12:01.443" 0.002 bmgt3.lcrc.anl.gov 0.0233449444444
"2017-07-17 16:12:01.443" 0.001 bmgt3.lcrc.anl.gov 0.00364855555556
"2017-07-17 16:12:01.443" 0.003 bmgt3.lcrc.anl.gov 0.00455888888889
"2017-07-17 16:12:01.443" 0.001 bmgt3.lcrc.anl.gov 0.0288480888889
"2017-07-17 17:12:02.503" 0.007 edison01-eth5.nersc.gov 0.0110606891104
"2017-07-17 17:12:02.503" 0.009 edison01-eth5.nersc.gov 0.00429280346826
"2017-07-17 17:12:02.503" 0.001 edison01-eth5.nersc.gov 0.0110510259458
"2017-07-17 17:12:02.503" 0.008 edison01-eth5.nersc.gov 0.00813170554228
"2017-07-17 17:12:02.503" 0.002 edison01-eth5.nersc.gov 0.00640270791552
"2017-07-17 17:12:02.503" 0.003 edison01-eth5.nersc.gov 0.0209816304556
"2017-07-17 17:12:02.503" 0.001 edison01-eth5.nersc.gov 0.00280296448003
"2017-07-17 17:12:02.503" 0.002 edison01-eth5.nersc.gov 0.0215205164319
"2017-07-17 17:12:02.503" 0.003 edison01-eth5.nersc.gov 0.00352237529084
"2017-07-19 04:11:39.171" 0.001 sherlock-dtn01.stanford.edu 0.00101571868631
"2017-07-19 04:11:39.171" 0.001 sherlock-dtn01.stanford.edu 0.00210838564274
"2017-07-19 04:11:39.171" 0.001 sherlock-dtn01.stanford.edu 0.00814815272751
"2017-07-19 04:11:39.171" 0.001 sherlock-dtn01.stanford.edu 0.00575837907704
"2017-07-19 04:11:39.171" 0.001 sherlock-dtn01.stanford.edu 0.0014102465984
"2017-07-19 04:11:39.171" 0.001 sherlock-dtn01.stanford.edu 0.00102117252433
"2017-07-19 04:11:39.171" 0.001 sherlock-dtn01.stanford.edu 0.00102117252433
"2017-07-19 04:11:39.171" 0.001 sherlock-dtn01.stanford.edu 0.00102025597049
"2017-07-19 04:11:39.171" 0.001 sherlock-dtn01.stanford.edu 0.00102117252433
"2017-07-19 04:11:39.171" 0.001 sherlock-dtn01.stanford.edu 0.00101998570022
"2017-07-19 04:11:39.171" 0.001 sherlock-dtn01.stanford.edu 0.00101977029218
"2017-07-19 04:11:39.171" 0.001 sherlock-dtn01.stanford.edu 0.00102025809706
"2017-07-19 04:11:39.171" 0.001 sherlock-dtn01.stanford.edu 0.00101933217113
"2017-07-19 07:12:02.524" 0.001 sherlock-dtn01.stanford.edu 0.00101172336023
"2017-07-19 07:12:02.524" 0.001 sherlock-dtn01.stanford.edu 0.00101172336023
"2017-07-19 07:12:02.524" 0.001 sherlock-dtn01.stanford.edu 0.00101172336023
"2017-07-19 07:12:02.524" 0.001 sherlock-dtn01.stanford.edu 0.00101172336023
"2017-07-19 07:12:02.524" 0.002 sherlock-dtn01.stanford.edu 0.00194075427952
"2017-07-19 07:12:02.524" 0.002 sherlock-dtn01.stanford.edu 0.00194075427952
"2017-07-19 07:12:02.524" 0.002 sherlock-dtn01.stanford.edu 0.00194075427952
"2017-07-19 07:12:02.524" 0.001 sherlock-dtn01.stanford.edu 0.00158172336023
"2017-07-19 07:12:02.524" 0.002 sherlock-dtn01.stanford.edu 0.00194075427952
"2017-07-19 07:12:02.524" 0.002 sherlock-dtn01.stanford.edu 0.00194075427952
"2017-07-19 07:12:02.524" 0.002 sherlock-dtn01.stanford.edu 0.00194075427952
"2017-07-19 07:12:02.524" 0.001 sherlock-dtn01.stanford.edu 0.00101172336023
"2017-07-19 07:12:02.524" 0.001 sherlock-dtn01.stanford.edu 0.00101172336023
"2017-07-19 07:12:02.524" 0.001 sherlock-dtn01.stanford.edu 0.00101172336023
"2017-07-19 07:12:02.524" 0.001 sherlock-dtn01.stanford.edu 0.00101172336023
"2017-07-19 07:12:02.524" 0.001 sherlock-dtn01.stanford.edu 0.00101172336023
"2017-07-19 07:12:02.524" 0.001 sherlock-dtn01.stanford.edu 0.00101172336023
"2017-07-19 07:12:02.524" 0.001 sherlock-dtn01.stanford.edu 0.00101172336023
"2017-07-19 07:12:02.524" 0.002 sherlock-dtn01.stanford.edu 0.00194075427952
"2017-07-19 07:12:02.524" 0.002 sherlock-dtn01.stanford.edu 0.00694075427952
"2017-07-19 07:12:02.524" 0.001 sherlock-dtn01.stanford.edu 0.00101172336023
"2017-07-19 07:12:02.524" 0.001 sherlock-dtn01.stanford.edu 0.00101172336023
"2017-07-19 07:12:02.524" 0.002 sherlock-dtn01.stanford.edu 0.00194075427952
"2017-07-19 07:12:02.524" 0.002 sherlock-dtn01.stanford.edu 0.00194075427952
"2017-07-19 07:12:02.525" 0.002 sherlock-dtn01.stanford.edu 0.00326075427952
"2017-07-19 07:12:02.525" 0.002 sherlock-dtn01.stanford.edu 0.00694075427952
"2017-07-19 07:12:02.525" 0.001 sherlock-dtn01.stanford.edu 0.00101119842263
"2017-07-19 07:12:02.525" 0.002 sherlock-dtn01.stanford.edu 0.0019412193958
"2017-07-19 07:12:02.525" 0.002 sherlock-dtn01.stanford.edu 0.0129207542795
"2017-07-19 08:11:42.952" 0.002 sherlock-dtn01.stanford.edu 0.0378813028382
"2017-07-19 08:11:42.952" 0.002 sherlock-dtn01.stanford.edu 0.00651149097692
"2017-07-19 08:11:42.952" 0.001 sherlock-dtn01.stanford.edu 0.00100379823501
"2017-07-19 08:11:42.952" 0.001 sherlock-dtn01.stanford.edu 0.00310379823501
"2017-07-19 08:11:42.952" 0.001 sherlock-dtn01.stanford.edu 0.00109379823501
"2017-07-19 08:11:42.952" 0.002 sherlock-dtn01.stanford.edu 0.0106236489907
"2017-07-19 08:11:42.952" 0.002 sherlock-dtn01.stanford.edu 0.00312266133642
"2017-07-19 08:11:42.952" 0.001 sherlock-dtn01.stanford.edu 0.00100379823501
"2017-07-19 08:11:42.952" 0.002 sherlock-dtn01.stanford.edu 0.00828411410702
"2017-07-19 08:11:42.952" 0.001 sherlock-dtn01.stanford.edu 0.00226379823501
"2017-07-19 08:11:42.952" 0.001 sherlock-dtn01.stanford.edu 0.00100379823501
"2017-07-19 08:11:42.952" 0.001 sherlock-dtn01.stanford.edu 0.0115638684298
"2017-07-19 08:11:42.952" 0.001 sherlock-dtn01.stanford.edu 0.00100386842984
"2017-07-19 08:11:42.952" 0.001 sherlock-dtn01.stanford.edu 0.00100386842984
"2017-07-19 08:11:42.953" 0.002 sherlock-dtn01.stanford.edu 0.00198472016762
"2017-07-19 08:11:42.953" 0.003 sherlock-dtn01.stanford.edu 0.00787914855876
"2017-07-19 08:11:42.953" 0.001 sherlock-dtn01.stanford.edu 0.00100379823501
"2017-07-19 08:11:42.953" 0.001 sherlock-dtn01.stanford.edu 0.00100379823501
"2017-07-19 08:11:42.953" 0.001 sherlock-dtn01.stanford.edu 0.00100379823501
"2017-07-19 08:11:42.953" 0.002 sherlock-dtn01.stanford.edu 0.00553472016762
"2017-07-19 08:11:42.953" 0.001 sherlock-dtn01.stanford.edu 0.00101379823501
"2017-07-19 08:11:42.953" 0.001 sherlock-dtn01.stanford.edu 0.0338745328243
"2017-07-19 08:11:42.953" 0.002 sherlock-dtn01.stanford.edu 0.00197472016762
"2017-07-19 08:11:42.953" 0.002 sherlock-dtn01.stanford.edu 0.00197472016762
"2017-07-19 08:11:42.953" 0.002 sherlock-dtn01.stanford.edu 0.00533160745385
"2017-07-19 08:11:42.953" 0.001 sherlock-dtn01.stanford.edu 0.00100446262946
"2017-07-19 08:11:42.953" 0.002 sherlock-dtn01.stanford.edu 0.0893001111111
"2017-07-19 08:11:42.953" 0.002 sherlock-dtn01.stanford.edu 0.104180455939
"2017-07-19 08:11:42.953" 0.001 sherlock-dtn01.stanford.edu 0.00100446262946
"2017-07-19 08:11:42.953" 0.002 sherlock-dtn01.stanford.edu 0.0106318007663
"2017-07-19 08:11:42.953" 0.002 sherlock-dtn01.stanford.edu 0.0025337325133
"2017-07-19 08:11:42.953" 0.002 sherlock-dtn01.stanford.edu 0.0169347201676
"2017-07-19 08:11:42.953" 0.002 sherlock-dtn01.stanford.edu 0.00228121253099
"2017-07-19 08:11:42.953" 0.003 sherlock-dtn01.stanford.edu 0.00675121253099
"2017-07-19 09:12:02.724" 0.001 sherlock-dtn01.stanford.edu 0.0010104831193
"2017-07-19 09:12:02.724" 0.001 sherlock-dtn01.stanford.edu 0.0010104831193
"2017-07-19 09:12:02.724" 0.001 sherlock-dtn01.stanford.edu 0.0010104831193
"2017-07-19 09:12:02.724" 0.001 sherlock-dtn01.stanford.edu 0.0010104831193
"2017-07-19 09:12:02.724" 0.001 sherlock-dtn01.stanford.edu 0.00556329408354
"2017-07-19 09:12:02.724" 0.001 sherlock-dtn01.stanford.edu 0.0010104831193
"2017-07-19 09:12:02.724" 0.001 sherlock-dtn01.stanford.edu 0.0010104831193
"2017-07-19 09:12:02.724" 0.001 sherlock-dtn01.stanford.edu 0.0010104831193
"2017-07-19 09:12:02.724" 0.001 sherlock-dtn01.stanford.edu 0.0010104831193
"2017-07-19 09:12:02.724" 0.001 sherlock-dtn01.stanford.edu 0.0010104831193
"2017-07-19 09:12:02.724" 0.001 sherlock-dtn01.stanford.edu 0.0010104831193
"2017-07-19 09:12:02.724" 0.001 sherlock-dtn01.stanford.edu 0.0010104831193
"2017-07-19 09:12:02.724" 0.001 sherlock-dtn01.stanford.edu 0.00101468333957
"2017-07-19 09:12:02.724" 0.001 sherlock-dtn01.stanford.edu 0.0010104831193
"2017-07-19 09:12:02.724" 0.001 sherlock-dtn01.stanford.edu 0.0010104831193
"2017-07-19 09:12:02.724" 0.001 sherlock-dtn01.stanford.edu 0.0010104831193
"2017-07-19 09:12:02.724" 0.001 sherlock-dtn01.stanford.edu 0.0010104831193
"2017-07-19 09:12:02.724" 0.001 sherlock-dtn01.stanford.edu 0.0010104831193
"2017-07-19 09:12:02.724" 0.001 sherlock-dtn01.stanford.edu 0.0010104831193
"2017-07-19 09:12:02.724" 0.001 sherlock-dtn01.stanford.edu 0.0010104831193
"2017-07-19 09:12:02.724" 0.001 sherlock-dtn01.stanford.edu 0.0010104831193
"2017-07-19 09:12:02.725" 0.001 sherlock-dtn01.stanford.edu 0.0010104831193
"2017-07-19 09:12:02.725" 0.001 sherlock-dtn01.stanford.edu 0.00101423185466
"2017-07-19 09:12:02.725" 0.001 sherlock-dtn01.stanford.edu 0.00101052517145
"2017-07-19 09:12:02.725" 0.001 sherlock-dtn01.stanford.edu 0.00101052517145
"2017-07-19 09:12:02.725" 0.001 sherlock-dtn01.stanford.edu 0.00101052517145
"2017-07-19 09:12:02.725" 0.001 sherlock-dtn01.stanford.edu 0.00101052517145
"2017-07-19 09:12:02.725" 0.001 sherlock-dtn01.stanford.edu 0.00101052517145
"2017-07-19 09:12:02.725" 0.001 sherlock-dtn01.stanford.edu 0.00101052517145
"2017-07-19 09:12:02.725" 0.001 sherlock-dtn01.stanford.edu 0.00101052517145
"2017-07-19 09:12:02.725" 0.001 sherlock-dtn01.stanford.edu 0.00101052517145
"2017-07-19 09:12:02.725" 0.001 sherlock-dtn01.stanford.edu 0.00101052517145
"2017-07-19 09:12:02.725" 0.001 sherlock-dtn01.stanford.edu 0.00101052517145
"2017-07-19 09:12:02.725" 0.001 sherlock-dtn01.stanford.edu 0.0010104831193
"2017-07-19 09:12:02.725" 0.001 sherlock-dtn01.stanford.edu 0.0010104831193
"2017-07-19 09:12:02.725" 0.001 sherlock-dtn01.stanford.edu 0.00101052517145
"2017-07-19 10:11:42.918" 0.001 sherlock-dtn01.stanford.edu 0.00100863945484
"2017-07-19 10:11:42.918" 0.001 sherlock-dtn01.stanford.edu 0.00100863945484
