timestamp original_retrans src_ip predicted_retrans
"2017-07-08 01:17:49.971" 0.127 sedsk65.grid.hep.ph.ic.ac.uk 0.10884
"2017-07-08 01:17:49.971" 0.007 sedsk70.grid.hep.ph.ic.ac.uk 0.0165
"2017-07-08 01:17:49.971" 0.041 sedsk69.grid.hep.ph.ic.ac.uk 0.03275
"2017-07-08 01:17:49.971" 0.021 sedsk68.grid.hep.ph.ic.ac.uk 0.02663
"2017-07-08 01:17:49.971" 0.025 sedsk67.grid.hep.ph.ic.ac.uk 0.05428
"2017-07-08 01:17:49.971" 0.073 sedsk65.grid.hep.ph.ic.ac.uk 0.04027
"2017-07-08 01:17:49.990" 0.123 sedsk47.grid.hep.ph.ic.ac.uk 0.12104
"2017-07-08 01:17:49.990" 0.018 sedsk67.grid.hep.ph.ic.ac.uk 0.04568
"2017-07-08 01:17:49.990" 0.027 sedsk46.grid.hep.ph.ic.ac.uk 0.09536
"2017-07-08 01:17:49.990" 0.006 sedsk70.grid.hep.ph.ic.ac.uk 0.0399591666667
"2017-07-08 01:17:49.990" 0.183 sedsk39.grid.hep.ph.ic.ac.uk 0.141491111111
"2017-07-08 01:17:49.990" 0.062 sedsk67.grid.hep.ph.ic.ac.uk 0.05525
"2017-07-08 01:17:49.990" 0.033 sedsk65.grid.hep.ph.ic.ac.uk 0.03239
"2017-07-08 01:17:49.990" 0.001 sedsk64.grid.hep.ph.ic.ac.uk 0.00100486109844
"2017-07-08 01:17:49.990" 0.13 sedsk40.grid.hep.ph.ic.ac.uk 0.09847
"2017-07-08 01:17:49.990" 0.09 sedsk44.grid.hep.ph.ic.ac.uk 0.07906
"2017-07-08 01:17:49.990" 0.127 sedsk67.grid.hep.ph.ic.ac.uk 0.110019285714
"2017-07-08 01:17:49.990" 0.073 sedsk34.grid.hep.ph.ic.ac.uk 0.07345
"2017-07-08 01:17:49.990" 0.167 sedsk41.grid.hep.ph.ic.ac.uk 0.17209
"2017-07-08 01:17:49.990" 0.014 sedsk70.grid.hep.ph.ic.ac.uk 0.01629
"2017-07-08 01:17:49.990" 0.131 sedsk70.grid.hep.ph.ic.ac.uk 0.10294
"2017-07-08 01:17:49.990" 0.006 sedsk70.grid.hep.ph.ic.ac.uk 0.093609
"2017-07-08 01:17:49.990" 0.01 sedsk71.grid.hep.ph.ic.ac.uk 0.0147209090909
"2017-07-08 01:17:49.990" 0.047 sedsk34.grid.hep.ph.ic.ac.uk 0.03403
"2017-07-08 01:17:49.990" 0.007 sedsk70.grid.hep.ph.ic.ac.uk 0.0136
"2017-07-08 01:17:49.990" 0.078 sedsk39.grid.hep.ph.ic.ac.uk 0.07368
"2017-07-08 01:17:49.990" 0.067 sedsk70.grid.hep.ph.ic.ac.uk 0.06628
"2017-07-08 01:17:49.990" 0.074 sedsk32.grid.hep.ph.ic.ac.uk 0.07262
"2017-07-08 01:17:49.990" 0.017 sedsk70.grid.hep.ph.ic.ac.uk 0.02207
"2017-07-08 01:17:49.990" 0.058 sedsk65.grid.hep.ph.ic.ac.uk 0.07331
"2017-07-08 01:17:49.990" 0.1 sedsk42.grid.hep.ph.ic.ac.uk 0.10077
"2017-07-08 01:17:49.990" 0.007 sedsk47.grid.hep.ph.ic.ac.uk 0.0122933333333
"2017-07-08 01:17:49.990" 0.034 sedsk65.grid.hep.ph.ic.ac.uk 0.03912
"2017-07-08 01:17:49.990" 0.018 sedsk67.grid.hep.ph.ic.ac.uk 0.02138
"2017-07-08 01:17:49.990" 0.014 sedsk67.grid.hep.ph.ic.ac.uk 0.02161
"2017-07-08 01:17:49.990" 0.083 sedsk71.grid.hep.ph.ic.ac.uk 0.07881
"2017-07-08 01:17:49.990" 0.027 sedsk37.grid.hep.ph.ic.ac.uk 0.01411
"2017-07-08 01:17:49.990" 0.157 sedsk69.grid.hep.ph.ic.ac.uk 0.12618
"2017-07-08 01:17:49.990" 0.057 sedsk70.grid.hep.ph.ic.ac.uk 0.06263
"2017-07-08 01:17:49.990" 0.081 sedsk69.grid.hep.ph.ic.ac.uk 0.05116
"2017-07-08 01:17:49.990" 0.003 sedsk68.grid.hep.ph.ic.ac.uk 0.075
"2017-07-08 01:17:49.990" 0.012 sedsk66.grid.hep.ph.ic.ac.uk 0.01432
"2017-07-08 01:17:49.990" 0.029 sedsk43.grid.hep.ph.ic.ac.uk 0.04007
"2017-07-08 01:17:49.990" 0.094 sedsk65.grid.hep.ph.ic.ac.uk 0.07447
"2017-07-08 01:17:49.990" 0.036 sedsk70.grid.hep.ph.ic.ac.uk 0.0635
"2017-07-08 01:17:49.990" 0.128 sedsk40.grid.hep.ph.ic.ac.uk 0.10866
"2017-07-08 01:17:49.990" 0.006 sedsk64.grid.hep.ph.ic.ac.uk 0.007021
"2017-07-08 01:17:49.990" 0.034 sedsk70.grid.hep.ph.ic.ac.uk 0.03956
"2017-07-08 01:17:49.990" 0.007 sedsk71.grid.hep.ph.ic.ac.uk 0.01639
"2017-07-08 01:17:49.990" 0.004 sedsk70.grid.hep.ph.ic.ac.uk 0.00804
"2017-07-08 01:17:49.990" 0.008 sedsk64.grid.hep.ph.ic.ac.uk 0.0359188888889
"2017-07-08 01:17:49.990" 0.061 sedsk42.grid.hep.ph.ic.ac.uk 0.06551
"2017-07-08 01:17:49.990" 0.073 sedsk47.grid.hep.ph.ic.ac.uk 0.07494
"2017-07-08 01:17:49.990" 0.002 sedsk66.grid.hep.ph.ic.ac.uk 0.00923653142283
"2017-07-08 01:17:49.990" 0.012 sedsk68.grid.hep.ph.ic.ac.uk 0.01903
"2017-07-08 01:17:49.990" 0.083 sedsk70.grid.hep.ph.ic.ac.uk 0.07855
"2017-07-08 01:17:49.990" 0.002 sedsk41.grid.hep.ph.ic.ac.uk 0.00248
"2017-07-08 01:17:49.990" 0.015 sedsk70.grid.hep.ph.ic.ac.uk 0.03124
"2017-07-08 01:17:49.990" 0.035 sedsk69.grid.hep.ph.ic.ac.uk 0.04768
"2017-07-08 01:17:49.990" 0.113 sedsk71.grid.hep.ph.ic.ac.uk 0.10737
"2017-07-08 01:17:49.991" 0.094 sedsk66.grid.hep.ph.ic.ac.uk 0.053359
"2017-07-08 01:17:49.991" 0.012 sedsk70.grid.hep.ph.ic.ac.uk 0.01523
"2017-07-08 01:17:49.991" 0.042 sedsk70.grid.hep.ph.ic.ac.uk 0.05215
"2017-07-08 01:17:49.991" 0.014 sedsk64.grid.hep.ph.ic.ac.uk 0.02097
"2017-07-08 01:17:49.991" 0.132 sedsk46.grid.hep.ph.ic.ac.uk 0.11538
"2017-07-08 01:17:49.991" 0.019 sedsk65.grid.hep.ph.ic.ac.uk 0.0309521111111
"2017-07-08 01:17:49.991" 0.021 sedsk41.grid.hep.ph.ic.ac.uk 0.04816
"2017-07-08 01:17:49.991" 0.058 sedsk43.grid.hep.ph.ic.ac.uk 0.05421
"2017-07-08 01:17:49.991" 0.022 sedsk65.grid.hep.ph.ic.ac.uk 0.02393
"2017-07-08 01:17:49.991" 0.208 sedsk40.grid.hep.ph.ic.ac.uk 0.1692
"2017-07-08 01:17:49.991" 0.014 sedsk39.grid.hep.ph.ic.ac.uk 0.05222
"2017-07-08 01:17:49.991" 0.041 sedsk64.grid.hep.ph.ic.ac.uk 0.04927
"2017-07-08 01:17:49.991" 0.042 sedsk68.grid.hep.ph.ic.ac.uk 0.04996
"2017-07-08 01:17:49.991" 0.149 sedsk67.grid.hep.ph.ic.ac.uk 0.14352
"2017-07-08 01:17:49.991" 0.066 sedsk37.grid.hep.ph.ic.ac.uk 0.0537
"2017-07-08 01:17:49.991" 0.093 sedsk66.grid.hep.ph.ic.ac.uk 0.08156
"2017-07-08 01:17:49.991" 0.06 sedsk65.grid.hep.ph.ic.ac.uk 0.04772
"2017-07-08 01:17:49.991" 0.095 sedsk69.grid.hep.ph.ic.ac.uk 0.09149
"2017-07-08 01:17:49.991" 0.113 sedsk67.grid.hep.ph.ic.ac.uk 0.07015
"2017-07-08 01:17:49.991" 0.069 sedsk66.grid.hep.ph.ic.ac.uk 0.03553
"2017-07-08 01:17:50.107" 0.008 sedsk67.grid.hep.ph.ic.ac.uk 0.0118490909091
"2017-07-08 01:17:50.107" 0.029 sedsk67.grid.hep.ph.ic.ac.uk 0.04002
"2017-07-08 01:17:50.107" 0.238 sedsk65.grid.hep.ph.ic.ac.uk 0.23574
"2017-07-08 01:17:50.107" 0.024 sedsk64.grid.hep.ph.ic.ac.uk 0.03579
"2017-07-08 01:17:50.107" 0.032 sedsk67.grid.hep.ph.ic.ac.uk 0.03867
"2017-07-08 01:17:50.107" 0.003 sedsk36.grid.hep.ph.ic.ac.uk 0.0334
"2017-07-08 01:17:50.107" 0.05 sedsk70.grid.hep.ph.ic.ac.uk 0.0662
"2017-07-08 01:17:50.107" 0.048 sedsk69.grid.hep.ph.ic.ac.uk 0.04511
"2017-07-08 01:17:50.107" 0.058 sedsk70.grid.hep.ph.ic.ac.uk 0.02347
"2017-07-08 01:17:50.107" 0.001 sedsk44.grid.hep.ph.ic.ac.uk 0.18147
"2017-07-08 01:17:50.107" 0.11 sedsk70.grid.hep.ph.ic.ac.uk 0.08472
"2017-07-08 01:17:50.107" 0.106 sedsk42.grid.hep.ph.ic.ac.uk 0.15759
"2017-07-08 01:17:50.107" 0.011 sedsk66.grid.hep.ph.ic.ac.uk 0.03554
"2017-07-08 01:17:50.107" 0.009 sedsk64.grid.hep.ph.ic.ac.uk 0.01592
"2017-07-08 01:17:50.107" 0.122 sedsk36.grid.hep.ph.ic.ac.uk 0.09196
"2017-07-08 01:17:50.107" 0.037 sedsk69.grid.hep.ph.ic.ac.uk 0.09466
"2017-07-08 01:17:50.107" 0.092 sedsk65.grid.hep.ph.ic.ac.uk 0.08917
"2017-07-08 01:17:50.107" 0.151 sedsk33.grid.hep.ph.ic.ac.uk 0.08767
"2017-07-08 01:17:50.107" 0.069 sedsk67.grid.hep.ph.ic.ac.uk 0.05905
"2017-07-08 01:17:50.107" 0.052 sedsk67.grid.hep.ph.ic.ac.uk 0.05585
"2017-07-08 01:17:50.107" 0.094 sedsk44.grid.hep.ph.ic.ac.uk 0.06844
"2017-07-08 01:17:50.107" 0.036 sedsk71.grid.hep.ph.ic.ac.uk 0.02628
"2017-07-08 01:17:50.107" 0.038 sedsk64.grid.hep.ph.ic.ac.uk 0.03768
"2017-07-08 01:17:50.107" 0.024 sedsk38.grid.hep.ph.ic.ac.uk 0.023361
"2017-07-08 01:17:50.107" 0.071 sedsk69.grid.hep.ph.ic.ac.uk 0.03968
"2017-07-08 01:17:50.108" 0.054 sedsk67.grid.hep.ph.ic.ac.uk 0.02889
"2017-07-08 01:17:50.108" 0.057 sedsk44.grid.hep.ph.ic.ac.uk 0.06716
"2017-07-08 01:17:50.108" 0.02 sedsk65.grid.hep.ph.ic.ac.uk 0.02446
"2017-07-08 01:17:50.108" 0.065 sedsk71.grid.hep.ph.ic.ac.uk 0.06361
"2017-07-08 01:17:50.108" 0.085 sedsk66.grid.hep.ph.ic.ac.uk 0.05584
"2017-07-08 01:17:50.108" 0.021 sedsk66.grid.hep.ph.ic.ac.uk 0.07731
"2017-07-08 01:17:50.108" 0.143 sedsk35.grid.hep.ph.ic.ac.uk 0.13571
"2017-07-08 01:17:50.108" 0.145 sedsk66.grid.hep.ph.ic.ac.uk 0.10722
"2017-07-08 01:17:50.108" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.07647
"2017-07-08 01:17:50.108" 0.002 sedsk68.grid.hep.ph.ic.ac.uk 0.03328
"2017-07-08 01:17:50.108" 0.037 sedsk66.grid.hep.ph.ic.ac.uk 0.05385
"2017-07-08 01:17:50.108" 0.026 sedsk67.grid.hep.ph.ic.ac.uk 0.02253
"2017-07-08 01:17:50.108" 0.183 sedsk65.grid.hep.ph.ic.ac.uk 0.17106
"2017-07-08 01:17:50.108" 0.019 sedsk67.grid.hep.ph.ic.ac.uk 0.04153
"2017-07-08 01:17:50.108" 0.107 sedsk48.grid.hep.ph.ic.ac.uk 0.08207
"2017-07-08 01:17:50.108" 0.016 sedsk68.grid.hep.ph.ic.ac.uk 0.013459
"2017-07-08 01:17:50.108" 0.184 sedsk64.grid.hep.ph.ic.ac.uk 0.0707
"2017-07-08 01:17:50.108" 0.04 sedsk67.grid.hep.ph.ic.ac.uk 0.04275
"2017-07-08 01:17:50.108" 0.047 sedsk35.grid.hep.ph.ic.ac.uk 0.051221
"2017-07-08 01:17:50.108" 0.107 sedsk48.grid.hep.ph.ic.ac.uk 0.03881
"2017-07-08 01:17:50.108" 0.069 sedsk64.grid.hep.ph.ic.ac.uk 0.06959
"2017-07-08 01:17:50.108" 0.013 sedsk69.grid.hep.ph.ic.ac.uk 0.01317
"2017-07-08 01:17:50.556" 0.09 sedsk70.grid.hep.ph.ic.ac.uk 0.07573
"2017-07-08 01:17:50.556" 0.109 sedsk35.grid.hep.ph.ic.ac.uk 0.10053
"2017-07-08 01:17:50.556" 0.187 sedsk70.grid.hep.ph.ic.ac.uk 0.06952
"2017-07-08 01:17:50.556" 0.066 sedsk70.grid.hep.ph.ic.ac.uk 0.04548
"2017-07-08 01:17:50.556" 0.022 sedsk66.grid.hep.ph.ic.ac.uk 0.02235
"2017-07-08 01:17:50.556" 0.057 sedsk65.grid.hep.ph.ic.ac.uk 0.20186
"2017-07-08 01:17:50.557" 0.13 sedsk67.grid.hep.ph.ic.ac.uk 0.08081
"2017-07-08 01:17:50.557" 0.087 sedsk69.grid.hep.ph.ic.ac.uk 0.08619
"2017-07-08 01:17:50.557" 0.038 sedsk42.grid.hep.ph.ic.ac.uk 0.15649
"2017-07-08 01:17:50.557" 0.158 sedsk71.grid.hep.ph.ic.ac.uk 0.06149
"2017-07-08 01:17:50.557" 0.016 sedsk68.grid.hep.ph.ic.ac.uk 0.01591
"2017-07-08 01:17:50.557" 0.025 sedsk65.grid.hep.ph.ic.ac.uk 0.08916
"2017-07-08 01:17:50.557" 0.125 sedsk67.grid.hep.ph.ic.ac.uk 0.08968
"2017-07-08 01:17:50.557" 0.023 sedsk40.grid.hep.ph.ic.ac.uk 0.0264
"2017-07-08 01:17:50.557" 0.077 sedsk70.grid.hep.ph.ic.ac.uk 0.09666
"2017-07-08 01:17:50.557" 0.085 sedsk70.grid.hep.ph.ic.ac.uk 0.11164
"2017-07-08 01:17:50.557" 0.152 sedsk68.grid.hep.ph.ic.ac.uk 0.1185
"2017-07-08 01:17:50.557" 0.01 sedsk70.grid.hep.ph.ic.ac.uk 0.01072
"2017-07-08 01:17:50.557" 0.081 sedsk67.grid.hep.ph.ic.ac.uk 0.09608
"2017-07-08 01:17:50.557" 0.067 sedsk71.grid.hep.ph.ic.ac.uk 0.07209
"2017-07-08 01:17:50.557" 0.024 sedsk64.grid.hep.ph.ic.ac.uk 0.03256
"2017-07-08 01:17:50.557" 0.021 sedsk70.grid.hep.ph.ic.ac.uk 0.02056
"2017-07-08 01:17:50.557" 0.091 sedsk68.grid.hep.ph.ic.ac.uk 0.08514
"2017-07-08 01:17:50.557" 0.118 sedsk65.grid.hep.ph.ic.ac.uk 0.11565
"2017-07-08 01:17:50.557" 0.074 sedsk45.grid.hep.ph.ic.ac.uk 0.07141
"2017-07-08 01:17:50.557" 0.035 sedsk71.grid.hep.ph.ic.ac.uk 0.03987
"2017-07-08 01:17:50.557" 0.041 sedsk64.grid.hep.ph.ic.ac.uk 0.06704
"2017-07-08 01:17:50.557" 0.069 sedsk70.grid.hep.ph.ic.ac.uk 0.07427
"2017-07-08 01:17:50.557" 0.026 sedsk47.grid.hep.ph.ic.ac.uk 0.02646
"2017-07-08 01:17:50.557" 0.013 sedsk71.grid.hep.ph.ic.ac.uk 0.04085
"2017-07-08 01:17:50.557" 0.002 sedsk68.grid.hep.ph.ic.ac.uk 0.00488
"2017-07-08 01:17:50.557" 0.014 sedsk70.grid.hep.ph.ic.ac.uk 0.04157
"2017-07-08 01:17:50.557" 0.041 sedsk70.grid.hep.ph.ic.ac.uk 0.04021
"2017-07-08 01:17:50.557" 0.03 sedsk64.grid.hep.ph.ic.ac.uk 0.04632
"2017-07-08 01:17:50.557" 0.096 sedsk70.grid.hep.ph.ic.ac.uk 0.08249
"2017-07-08 01:17:50.557" 0.17 sedsk70.grid.hep.ph.ic.ac.uk 0.13003
"2017-07-08 01:17:50.557" 0.103 sedsk64.grid.hep.ph.ic.ac.uk 0.09167
"2017-07-08 01:17:50.557" 0.049 sedsk64.grid.hep.ph.ic.ac.uk 0.079169
"2017-07-08 01:17:50.557" 0.251 sedsk69.grid.hep.ph.ic.ac.uk 0.22278
"2017-07-08 01:17:50.557" 0.029 sedsk69.grid.hep.ph.ic.ac.uk 0.05989
"2017-07-08 01:17:50.557" 0.005 sedsk39.grid.hep.ph.ic.ac.uk 0.00837
"2017-07-08 01:17:50.557" 0.127 sedsk71.grid.hep.ph.ic.ac.uk 0.07972
"2017-07-08 01:17:50.557" 0.05 sedsk67.grid.hep.ph.ic.ac.uk 0.05257
"2017-07-08 01:17:50.557" 0.085 sedsk41.grid.hep.ph.ic.ac.uk 0.04852
"2017-07-08 01:17:50.557" 0.054 sedsk66.grid.hep.ph.ic.ac.uk 0.13493
"2017-07-08 01:17:50.557" 0.132 sedsk64.grid.hep.ph.ic.ac.uk 0.0742588888889
"2017-07-08 01:17:50.557" 0.095 sedsk45.grid.hep.ph.ic.ac.uk 0.09059
"2017-07-08 01:17:50.557" 0.003 sedsk66.grid.hep.ph.ic.ac.uk 0.01189
"2017-07-08 01:17:50.557" 0.035 sedsk67.grid.hep.ph.ic.ac.uk 0.05337
"2017-07-08 01:17:50.557" 0.039 sedsk67.grid.hep.ph.ic.ac.uk 0.04495
"2017-07-08 01:17:50.557" 0.067 sedsk70.grid.hep.ph.ic.ac.uk 0.06213
"2017-07-08 01:17:50.557" 0.033 sedsk32.grid.hep.ph.ic.ac.uk 0.03278
"2017-07-08 01:17:50.557" 0.069 sedsk70.grid.hep.ph.ic.ac.uk 0.06278
"2017-07-08 01:17:50.557" 0.002 sedsk47.grid.hep.ph.ic.ac.uk 0.11273
"2017-07-08 01:17:50.557" 0.219 sedsk46.grid.hep.ph.ic.ac.uk 0.19152
"2017-07-08 01:17:50.557" 0.095 sedsk67.grid.hep.ph.ic.ac.uk 0.15165
"2017-07-08 01:17:50.557" 0.049 sedsk38.grid.hep.ph.ic.ac.uk 0.0483
"2017-07-08 01:17:50.557" 0.091 sedsk70.grid.hep.ph.ic.ac.uk 0.07391
"2017-07-08 01:17:50.557" 0.154 sedsk69.grid.hep.ph.ic.ac.uk 0.14508
"2017-07-08 01:17:50.557" 0.012 sedsk33.grid.hep.ph.ic.ac.uk 0.02661
"2017-07-08 01:17:50.557" 0.09 sedsk69.grid.hep.ph.ic.ac.uk 0.07877
"2017-07-08 01:17:50.557" 0.136 sedsk65.grid.hep.ph.ic.ac.uk 0.17225
"2017-07-08 01:17:50.557" 0.168 sedsk46.grid.hep.ph.ic.ac.uk 0.06527
"2017-07-08 01:17:50.558" 0.002 sedsk70.grid.hep.ph.ic.ac.uk 0.02186
"2017-07-08 01:17:50.558" 0.061 sedsk39.grid.hep.ph.ic.ac.uk 0.06618
"2017-07-08 01:17:50.558" 0.047 sedsk64.grid.hep.ph.ic.ac.uk 0.06771
"2017-07-08 01:17:50.558" 0.082 sedsk46.grid.hep.ph.ic.ac.uk 0.08612
"2017-07-08 01:17:50.558" 0.169 sedsk67.grid.hep.ph.ic.ac.uk 0.16792
"2017-07-08 01:17:50.558" 0.016 sedsk71.grid.hep.ph.ic.ac.uk 0.019651
"2017-07-08 01:17:50.558" 0.073 sedsk36.grid.hep.ph.ic.ac.uk 0.06708
"2017-07-08 01:17:50.558" 0.01 sedsk47.grid.hep.ph.ic.ac.uk 0.04653
"2017-07-08 01:18:06.052" 0.003 sedsk67.grid.hep.ph.ic.ac.uk 0.00803
"2017-07-08 01:18:06.052" 0.124 sedsk67.grid.hep.ph.ic.ac.uk 0.09604
"2017-07-08 01:18:06.052" 0.096 sedsk70.grid.hep.ph.ic.ac.uk 0.05623
"2017-07-08 01:18:06.052" 0.007 sedsk70.grid.hep.ph.ic.ac.uk 0.00885
"2017-07-08 01:18:06.052" 0.067 sedsk41.grid.hep.ph.ic.ac.uk 0.04344
"2017-07-08 01:18:06.052" 0.006 sedsk66.grid.hep.ph.ic.ac.uk 0.00751
"2017-07-08 01:18:06.052" 0.067 sedsk69.grid.hep.ph.ic.ac.uk 0.0684
"2017-07-08 01:18:06.052" 0.115 sedsk65.grid.hep.ph.ic.ac.uk 0.12006
"2017-07-08 01:18:06.052" 0.106 sedsk38.grid.hep.ph.ic.ac.uk 0.09965
"2017-07-08 01:18:06.052" 0.023 sedsk44.grid.hep.ph.ic.ac.uk 0.02188
"2017-07-08 01:18:06.052" 0.016 sedsk34.grid.hep.ph.ic.ac.uk 0.03359
"2017-07-08 01:18:06.052" 0.124 sedsk66.grid.hep.ph.ic.ac.uk 0.10118
"2017-07-08 01:18:06.052" 0.045 sedsk67.grid.hep.ph.ic.ac.uk 0.04475
"2017-07-08 01:18:06.052" 0.225 sedsk43.grid.hep.ph.ic.ac.uk 0.21783
"2017-07-08 01:18:06.052" 0.022 sedsk67.grid.hep.ph.ic.ac.uk 0.03208
"2017-07-08 01:18:06.052" 0.004 sedsk65.grid.hep.ph.ic.ac.uk 0.00666
"2017-07-08 01:18:06.052" 0.066 sedsk36.grid.hep.ph.ic.ac.uk 0.06371
"2017-07-08 01:18:06.052" 0.238 sedsk40.grid.hep.ph.ic.ac.uk 0.21046
"2017-07-08 01:18:06.052" 0.002 sedsk68.grid.hep.ph.ic.ac.uk 0.011169
"2017-07-08 01:18:06.052" 0.138 sedsk65.grid.hep.ph.ic.ac.uk 0.09236
"2017-07-08 01:18:06.052" 0.089 sedsk67.grid.hep.ph.ic.ac.uk 0.10976
"2017-07-08 01:18:06.052" 0.226 sedsk71.grid.hep.ph.ic.ac.uk 0.21847
"2017-07-08 01:18:06.052" 0.012 sedsk64.grid.hep.ph.ic.ac.uk 0.02398
"2017-07-08 01:18:06.052" 0.004 sedsk45.grid.hep.ph.ic.ac.uk 0.01466
"2017-07-08 01:18:06.052" 0.325 sedsk70.grid.hep.ph.ic.ac.uk 0.31007
"2017-07-08 01:18:06.052" 0.1 sedsk68.grid.hep.ph.ic.ac.uk 0.12725
"2017-07-08 01:18:06.052" 0.081 sedsk69.grid.hep.ph.ic.ac.uk 0.09006
"2017-07-08 01:18:06.052" 0.091 sedsk66.grid.hep.ph.ic.ac.uk 0.10649
"2017-07-08 01:18:06.052" 0.06 sedsk43.grid.hep.ph.ic.ac.uk 0.07159
"2017-07-08 01:18:06.052" 0.125 sedsk68.grid.hep.ph.ic.ac.uk 0.11313
"2017-07-08 01:18:06.052" 0.015 sedsk64.grid.hep.ph.ic.ac.uk 0.05251
"2017-07-08 01:18:06.052" 0.021 sedsk67.grid.hep.ph.ic.ac.uk 0.0127232275641
"2017-07-08 01:18:06.052" 0.053 sedsk67.grid.hep.ph.ic.ac.uk 0.099
"2017-07-08 01:18:06.052" 0.022 sedsk66.grid.hep.ph.ic.ac.uk 0.061
"2017-07-08 01:18:06.052" 0.033 sedsk48.grid.hep.ph.ic.ac.uk 0.03884
"2017-07-08 01:18:06.052" 0.065 sedsk69.grid.hep.ph.ic.ac.uk 0.01182
"2017-07-08 01:18:06.052" 0.118 sedsk70.grid.hep.ph.ic.ac.uk 0.17466
"2017-07-08 01:18:06.052" 0.783 sedsk42.grid.hep.ph.ic.ac.uk 0.72272
"2017-07-08 01:18:06.052" 0.044 sedsk42.grid.hep.ph.ic.ac.uk 0.09128
"2017-07-08 01:18:06.052" 0.161 sedsk64.grid.hep.ph.ic.ac.uk 0.11705
"2017-07-08 01:18:06.052" 0.034 sedsk42.grid.hep.ph.ic.ac.uk 0.04446
"2017-07-08 01:18:06.052" 0.164 sedsk66.grid.hep.ph.ic.ac.uk 0.14893
"2017-07-08 01:18:06.052" 0.044 sedsk67.grid.hep.ph.ic.ac.uk 0.04232
"2017-07-08 01:18:06.052" 0.058 sedsk70.grid.hep.ph.ic.ac.uk 0.07784
"2017-07-08 01:18:06.052" 0.014 sedsk65.grid.hep.ph.ic.ac.uk 0.0273
"2017-07-08 01:18:06.052" 0.046 sedsk70.grid.hep.ph.ic.ac.uk 0.048439
"2017-07-08 01:18:06.052" 0.092 sedsk48.grid.hep.ph.ic.ac.uk 0.10259
"2017-07-08 01:18:06.052" 0.028 sedsk65.grid.hep.ph.ic.ac.uk 0.04649
"2017-07-08 01:18:06.052" 0.217 sedsk39.grid.hep.ph.ic.ac.uk 0.18371
"2017-07-08 01:18:06.052" 0.112 sedsk64.grid.hep.ph.ic.ac.uk 0.10698
"2017-07-08 01:18:06.052" 0.037 sedsk70.grid.hep.ph.ic.ac.uk 0.04672
"2017-07-08 01:18:06.052" 0.041 sedsk38.grid.hep.ph.ic.ac.uk 0.0633
"2017-07-08 01:18:06.052" 0.006 sedsk64.grid.hep.ph.ic.ac.uk 0.0213
"2017-07-08 01:18:06.052" 0.027 sedsk69.grid.hep.ph.ic.ac.uk 0.026021
"2017-07-08 01:18:06.053" 0.066 sedsk70.grid.hep.ph.ic.ac.uk 0.056200952381
"2017-07-08 01:18:06.053" 0.328 sedsk67.grid.hep.ph.ic.ac.uk 0.22934
"2017-07-08 01:18:06.053" 0.046 sedsk70.grid.hep.ph.ic.ac.uk 0.05
"2017-07-08 01:18:06.053" 0.04 sedsk65.grid.hep.ph.ic.ac.uk 0.11801
"2017-07-08 01:18:06.053" 0.011 sedsk70.grid.hep.ph.ic.ac.uk 0.01169
"2017-07-08 01:18:06.053" 0.137 sedsk46.grid.hep.ph.ic.ac.uk 0.1071
"2017-07-08 01:18:06.053" 0.017 sedsk43.grid.hep.ph.ic.ac.uk 0.02188
"2017-07-08 01:18:06.053" 0.06 sedsk67.grid.hep.ph.ic.ac.uk 0.04209
"2017-07-08 01:18:06.053" 0.085 sedsk71.grid.hep.ph.ic.ac.uk 0.0744
"2017-07-08 01:18:06.053" 0.006 sedsk65.grid.hep.ph.ic.ac.uk 0.0141
"2017-07-08 01:18:06.053" 0.005 sedsk67.grid.hep.ph.ic.ac.uk 0.0237
"2017-07-08 01:18:06.053" 0.035 sedsk68.grid.hep.ph.ic.ac.uk 0.05021
"2017-07-08 01:18:06.053" 0.014 sedsk70.grid.hep.ph.ic.ac.uk 0.0253
"2017-07-08 01:18:06.053" 0.041 sedsk65.grid.hep.ph.ic.ac.uk 0.04724
"2017-07-08 01:18:06.334" 0.144 sedsk41.grid.hep.ph.ic.ac.uk 0.12327
"2017-07-08 01:18:06.334" 0.022 sedsk68.grid.hep.ph.ic.ac.uk 0.02232
"2017-07-08 01:18:06.334" 0.087 sedsk68.grid.hep.ph.ic.ac.uk 0.14196
"2017-07-08 01:18:06.334" 0.12 sedsk71.grid.hep.ph.ic.ac.uk 0.10285
"2017-07-08 01:18:06.334" 0.009 sedsk33.grid.hep.ph.ic.ac.uk 0.0103109090909
"2017-07-08 01:18:06.334" 0.022 sedsk69.grid.hep.ph.ic.ac.uk 0.02569
"2017-07-08 01:18:06.334" 0.251 sedsk65.grid.hep.ph.ic.ac.uk 0.22758
"2017-07-08 01:18:06.334" 0.021 sedsk67.grid.hep.ph.ic.ac.uk 0.03297
"2017-07-08 01:18:06.334" 0.089 sedsk43.grid.hep.ph.ic.ac.uk 0.08246
"2017-07-08 01:18:06.334" 0.05 sedsk40.grid.hep.ph.ic.ac.uk 0.07028
"2017-07-08 01:18:06.334" 0.069 sedsk69.grid.hep.ph.ic.ac.uk 0.06721
"2017-07-08 01:18:06.334" 0.087 sedsk66.grid.hep.ph.ic.ac.uk 0.12055
