timestamp original_retrans src_ip predicted_retrans
"2017-07-09 02:20:07.841" 0.004 sedsk70.grid.hep.ph.ic.ac.uk 0.04647
"2017-07-09 02:20:07.841" 0.23 sedsk70.grid.hep.ph.ic.ac.uk 0.19722
"2017-07-09 02:20:07.841" 0.001 sedsk71.grid.hep.ph.ic.ac.uk 0.0145365066554
"2017-07-09 02:20:07.841" 0.001 sedsk37.grid.hep.ph.ic.ac.uk 0.00547
"2017-07-09 02:20:07.841" 0.001 sedsk69.grid.hep.ph.ic.ac.uk 0.00408586899679
"2017-07-09 02:20:07.841" 0.012 sedsk64.grid.hep.ph.ic.ac.uk 0.05476
"2017-07-09 02:20:07.841" 0.216 sedsk64.grid.hep.ph.ic.ac.uk 0.22218
"2017-07-09 02:20:07.841" 0.056 sedsk67.grid.hep.ph.ic.ac.uk 0.05509
"2017-07-09 02:20:07.841" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.00104499272711
"2017-07-09 02:20:07.841" 0.058 sedsk38.grid.hep.ph.ic.ac.uk 0.0617111111111
"2017-07-09 02:20:07.841" 0.019 sedsk67.grid.hep.ph.ic.ac.uk 0.05745
"2017-07-09 02:20:07.841" 0.058 sedsk44.grid.hep.ph.ic.ac.uk 0.09673
"2017-07-09 02:20:07.841" 0.032 sedsk42.grid.hep.ph.ic.ac.uk 0.07047
"2017-07-09 02:20:07.841" 0.061 sedsk32.grid.hep.ph.ic.ac.uk 0.05667
"2017-07-09 02:20:07.841" 0.33 sedsk69.grid.hep.ph.ic.ac.uk 0.22029
"2017-07-09 02:20:07.841" 0.041 sedsk70.grid.hep.ph.ic.ac.uk 0.05206
"2017-07-09 02:20:07.841" 0.163 sedsk69.grid.hep.ph.ic.ac.uk 0.10026
"2017-07-09 02:20:07.841" 0.001 sedsk38.grid.hep.ph.ic.ac.uk 0.010231952381
"2017-07-09 02:20:07.841" 0.095 sedsk65.grid.hep.ph.ic.ac.uk 0.12247
"2017-07-09 02:20:07.841" 0.051 sedsk64.grid.hep.ph.ic.ac.uk 0.0638
"2017-07-09 02:20:07.841" 0.111 sedsk71.grid.hep.ph.ic.ac.uk 0.11657
"2017-07-09 02:20:07.841" 0.081 sedsk33.grid.hep.ph.ic.ac.uk 0.07919
"2017-07-09 02:20:07.841" 0.059 sedsk39.grid.hep.ph.ic.ac.uk 0.0233
"2017-07-09 02:20:07.841" 0.182 sedsk65.grid.hep.ph.ic.ac.uk 0.16934
"2017-07-09 02:20:07.841" 0.024 sedsk70.grid.hep.ph.ic.ac.uk 0.06961
"2017-07-09 02:20:07.841" 0.052 sedsk71.grid.hep.ph.ic.ac.uk 0.05859
"2017-07-09 02:20:07.841" 0.498 sedsk70.grid.hep.ph.ic.ac.uk 0.46094
"2017-07-09 02:20:07.841" 0.001 sedsk44.grid.hep.ph.ic.ac.uk 0.00240228664303
"2017-07-09 02:20:07.841" 0.078 sedsk44.grid.hep.ph.ic.ac.uk 0.072
"2017-07-09 02:20:07.916" 0.103 sedsk37.grid.hep.ph.ic.ac.uk 0.10439
"2017-07-09 02:20:07.916" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.00525453695655
"2017-07-09 02:20:07.916" 0.056 sedsk66.grid.hep.ph.ic.ac.uk 0.13638
"2017-07-09 02:20:07.916" 0.065 sedsk39.grid.hep.ph.ic.ac.uk 0.13076
"2017-07-09 02:20:07.916" 0.07 sedsk70.grid.hep.ph.ic.ac.uk 0.07521
"2017-07-09 02:20:07.916" 0.331 sedsk65.grid.hep.ph.ic.ac.uk 0.14249
"2017-07-09 02:20:07.916" 0.103 sedsk45.grid.hep.ph.ic.ac.uk 0.07557
"2017-07-09 02:20:07.917" 0.008 sedsk64.grid.hep.ph.ic.ac.uk 0.00707051282051
"2017-07-09 02:20:07.917" 0.437 sedsk35.grid.hep.ph.ic.ac.uk 0.38019
"2017-07-09 02:20:07.917" 0.117 sedsk64.grid.hep.ph.ic.ac.uk 0.11792
"2017-07-09 02:20:07.917" 0.098 sedsk43.grid.hep.ph.ic.ac.uk 0.08807
"2017-07-09 02:20:07.917" 0.025 sedsk40.grid.hep.ph.ic.ac.uk 0.0261
"2017-07-09 02:20:07.917" 0.262 sedsk45.grid.hep.ph.ic.ac.uk 0.19075
"2017-07-09 02:20:07.917" 0.077 sedsk46.grid.hep.ph.ic.ac.uk 0.08195
"2017-07-09 02:20:07.917" 0.151 sedsk67.grid.hep.ph.ic.ac.uk 0.13697
"2017-07-09 02:20:07.917" 0.203 sedsk65.grid.hep.ph.ic.ac.uk 0.19297
"2017-07-09 02:20:07.917" 0.037 sedsk66.grid.hep.ph.ic.ac.uk 0.04022
"2017-07-09 02:20:07.917" 0.275 sedsk40.grid.hep.ph.ic.ac.uk 0.08246
"2017-07-09 02:20:07.917" 0.224 sedsk69.grid.hep.ph.ic.ac.uk 0.15782
"2017-07-09 02:20:07.917" 0.094 sedsk45.grid.hep.ph.ic.ac.uk 0.10122
"2017-07-09 02:20:07.917" 0.089 sedsk64.grid.hep.ph.ic.ac.uk 0.04487
"2017-07-09 02:20:07.917" 0.018 sedsk66.grid.hep.ph.ic.ac.uk 0.07535
"2017-07-09 02:20:07.917" 0.11 sedsk66.grid.hep.ph.ic.ac.uk 0.1057
"2017-07-09 02:20:07.917" 0.062 sedsk70.grid.hep.ph.ic.ac.uk 0.1308
"2017-07-09 02:20:07.917" 0.186 sedsk66.grid.hep.ph.ic.ac.uk 0.22905
"2017-07-09 02:20:07.917" 0.113 sedsk68.grid.hep.ph.ic.ac.uk 0.10708
"2017-07-09 02:20:07.917" 0.34 sedsk67.grid.hep.ph.ic.ac.uk 0.34403
"2017-07-09 02:20:07.917" 0.003 sedsk65.grid.hep.ph.ic.ac.uk 0.00646
"2017-07-09 02:20:07.917" 0.04 sedsk42.grid.hep.ph.ic.ac.uk 0.04666
"2017-07-09 02:20:07.917" 0.22 sedsk45.grid.hep.ph.ic.ac.uk 0.05318
"2017-07-09 02:20:07.917" 0.189 sedsk69.grid.hep.ph.ic.ac.uk 0.0954
"2017-07-09 02:20:07.917" 0.025 sedsk44.grid.hep.ph.ic.ac.uk 0.02441
"2017-07-09 02:20:07.917" 0.068 sedsk67.grid.hep.ph.ic.ac.uk 0.06295
"2017-07-09 02:20:07.917" 0.047 sedsk67.grid.hep.ph.ic.ac.uk 0.04626
"2017-07-09 02:20:07.917" 0.884 sedsk47.grid.hep.ph.ic.ac.uk 0.20094
"2017-07-09 02:20:07.917" 0.014 sedsk33.grid.hep.ph.ic.ac.uk 0.08674
"2017-07-09 02:20:07.917" 0.333 sedsk70.grid.hep.ph.ic.ac.uk 0.29736
"2017-07-09 02:20:07.917" 0.194 sedsk40.grid.hep.ph.ic.ac.uk 0.17025
"2017-07-09 02:20:07.917" 0.031 sedsk65.grid.hep.ph.ic.ac.uk 0.02939
"2017-07-09 02:20:07.917" 0.062 sedsk66.grid.hep.ph.ic.ac.uk 0.05754
"2017-07-09 02:20:07.917" 0.133 sedsk48.grid.hep.ph.ic.ac.uk 0.13456
"2017-07-09 02:20:07.917" 0.089 sedsk45.grid.hep.ph.ic.ac.uk 0.08947
"2017-07-09 02:20:07.917" 0.033 sedsk71.grid.hep.ph.ic.ac.uk 0.04832
"2017-07-09 02:20:07.917" 0.022 sedsk70.grid.hep.ph.ic.ac.uk 0.0305
"2017-07-09 02:20:07.917" 0.197 sedsk65.grid.hep.ph.ic.ac.uk 0.19092
"2017-07-09 02:20:07.917" 0.129 sedsk42.grid.hep.ph.ic.ac.uk 0.18828
"2017-07-09 02:20:07.917" 0.45 sedsk71.grid.hep.ph.ic.ac.uk 0.41443
"2017-07-09 02:20:07.918" 0.236 sedsk66.grid.hep.ph.ic.ac.uk 0.20168
"2017-07-09 02:20:07.918" 0.161 sedsk47.grid.hep.ph.ic.ac.uk 0.15658
"2017-07-09 02:20:07.918" 0.001 sedsk44.grid.hep.ph.ic.ac.uk 0.01235
"2017-07-09 02:20:07.918" 0.12 sedsk65.grid.hep.ph.ic.ac.uk 0.07315
"2017-07-09 02:20:07.918" 0.024 sedsk67.grid.hep.ph.ic.ac.uk 0.05809
"2017-07-09 02:20:07.918" 0.043 sedsk36.grid.hep.ph.ic.ac.uk 0.11482
"2017-07-09 02:20:07.918" 0.142 sedsk70.grid.hep.ph.ic.ac.uk 0.16754
"2017-07-09 02:20:07.991" 0.099 sedsk36.grid.hep.ph.ic.ac.uk 0.20385
"2017-07-09 02:20:07.991" 0.036 sedsk46.grid.hep.ph.ic.ac.uk 0.04668
"2017-07-09 02:20:07.991" 0.001 sedsk43.grid.hep.ph.ic.ac.uk 0.0194201408451
"2017-07-09 02:20:07.992" 0.033 sedsk70.grid.hep.ph.ic.ac.uk 0.06383
"2017-07-09 02:20:07.992" 0.086 sedsk34.grid.hep.ph.ic.ac.uk 0.07136
"2017-07-09 02:20:07.992" 0.025 sedsk71.grid.hep.ph.ic.ac.uk 0.0228
"2017-07-09 02:20:07.992" 0.014 sedsk66.grid.hep.ph.ic.ac.uk 0.0203
"2017-07-09 02:20:07.992" 0.436 sedsk64.grid.hep.ph.ic.ac.uk 0.13952
"2017-07-09 02:20:07.992" 0.019 sedsk43.grid.hep.ph.ic.ac.uk 0.02328
"2017-07-09 02:20:07.992" 0.16 sedsk47.grid.hep.ph.ic.ac.uk 0.14791
"2017-07-09 02:20:07.992" 0.001 sedsk34.grid.hep.ph.ic.ac.uk 0.00101799262684
"2017-07-09 02:20:07.992" 0.026 sedsk65.grid.hep.ph.ic.ac.uk 0.0421
"2017-07-09 02:20:07.992" 0.007 sedsk33.grid.hep.ph.ic.ac.uk 0.008409
"2017-07-09 02:20:07.992" 0.064 sedsk42.grid.hep.ph.ic.ac.uk 0.07301
"2017-07-09 02:20:07.992" 0.167 sedsk64.grid.hep.ph.ic.ac.uk 0.09446
"2017-07-09 02:20:07.992" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.0413626637427
"2017-07-09 02:20:07.992" 0.128 sedsk44.grid.hep.ph.ic.ac.uk 0.05734
"2017-07-09 02:20:07.992" 0.052 sedsk64.grid.hep.ph.ic.ac.uk 0.0422
"2017-07-09 02:20:07.992" 0.145 sedsk67.grid.hep.ph.ic.ac.uk 0.14156
"2017-07-09 02:20:07.992" 0.248 sedsk70.grid.hep.ph.ic.ac.uk 0.06385
"2017-07-09 02:20:07.992" 0.013 sedsk70.grid.hep.ph.ic.ac.uk 0.09706
"2017-07-09 02:20:07.992" 0.101 sedsk35.grid.hep.ph.ic.ac.uk 0.06849
"2017-07-09 02:20:07.992" 0.025 sedsk66.grid.hep.ph.ic.ac.uk 0.15959
"2017-07-09 02:20:07.992" 0.037 sedsk48.grid.hep.ph.ic.ac.uk 0.0215
"2017-07-09 02:20:07.992" 0.058 sedsk42.grid.hep.ph.ic.ac.uk 0.05666
"2017-07-09 02:20:07.992" 0.175 sedsk45.grid.hep.ph.ic.ac.uk 0.12944
"2017-07-09 02:20:07.992" 0.226 sedsk64.grid.hep.ph.ic.ac.uk 0.08542
"2017-07-09 02:20:07.992" 0.251 sedsk43.grid.hep.ph.ic.ac.uk 0.22233
"2017-07-09 02:20:07.993" 0.127 sedsk48.grid.hep.ph.ic.ac.uk 0.1512
"2017-07-09 02:20:08.095" 0.015 sedsk70.grid.hep.ph.ic.ac.uk 0.06082
"2017-07-09 02:20:08.095" 0.074 sedsk44.grid.hep.ph.ic.ac.uk 0.06155
"2017-07-09 02:20:08.095" 0.165 sedsk65.grid.hep.ph.ic.ac.uk 0.11538
"2017-07-09 02:20:08.095" 0.087 sedsk70.grid.hep.ph.ic.ac.uk 0.11908
"2017-07-09 02:20:08.095" 0.074 sedsk70.grid.hep.ph.ic.ac.uk 0.25934
"2017-07-09 02:20:08.095" 0.144 sedsk47.grid.hep.ph.ic.ac.uk 0.13784
"2017-07-09 02:20:08.095" 0.079 sedsk66.grid.hep.ph.ic.ac.uk 0.07942
"2017-07-09 02:20:08.095" 0.01 sedsk65.grid.hep.ph.ic.ac.uk 0.05122
"2017-07-09 02:20:08.095" 0.074 sedsk42.grid.hep.ph.ic.ac.uk 0.06956
"2017-07-09 02:20:08.095" 0.056 sedsk69.grid.hep.ph.ic.ac.uk 0.0617
"2017-07-09 02:20:08.095" 0.059 sedsk48.grid.hep.ph.ic.ac.uk 0.06459
"2017-07-09 02:20:08.095" 0.039 sedsk32.grid.hep.ph.ic.ac.uk 0.05317
"2017-07-09 02:20:08.095" 0.001 sedsk39.grid.hep.ph.ic.ac.uk 0.00286
"2017-07-09 02:20:08.095" 0.044 sedsk43.grid.hep.ph.ic.ac.uk 0.07279
"2017-07-09 02:20:08.095" 0.223 sedsk71.grid.hep.ph.ic.ac.uk 0.09462
"2017-07-09 02:20:08.095" 0.028 sedsk68.grid.hep.ph.ic.ac.uk 0.10697
"2017-07-09 02:20:08.095" 0.063 sedsk64.grid.hep.ph.ic.ac.uk 0.17164
"2017-07-09 02:20:08.095" 0.016 sedsk70.grid.hep.ph.ic.ac.uk 0.0086096031746
"2017-07-09 02:20:08.095" 0.146 sedsk70.grid.hep.ph.ic.ac.uk 0.25017
"2017-07-09 02:20:08.095" 0.066 sedsk34.grid.hep.ph.ic.ac.uk 0.07372
"2017-07-09 02:20:08.095" 0.013 sedsk41.grid.hep.ph.ic.ac.uk 0.0361590909091
"2017-07-09 02:20:08.096" 0.012 sedsk43.grid.hep.ph.ic.ac.uk 0.0167988888889
"2017-07-09 02:20:08.096" 0.049 sedsk41.grid.hep.ph.ic.ac.uk 0.05628
"2017-07-09 02:20:08.096" 0.186 sedsk41.grid.hep.ph.ic.ac.uk 0.18934
"2017-07-09 02:20:08.096" 0.269 sedsk45.grid.hep.ph.ic.ac.uk 0.20347
"2017-07-09 02:20:08.096" 0.03 sedsk34.grid.hep.ph.ic.ac.uk 0.06351
"2017-07-09 02:20:08.096" 0.014 sedsk70.grid.hep.ph.ic.ac.uk 0.00722980519481
"2017-07-09 02:20:08.096" 0.072 sedsk40.grid.hep.ph.ic.ac.uk 0.06462
"2017-07-09 02:20:08.096" 0.084 sedsk42.grid.hep.ph.ic.ac.uk 0.06783
"2017-07-09 02:20:08.096" 0.051 sedsk69.grid.hep.ph.ic.ac.uk 0.08365
"2017-07-09 02:20:08.096" 0.106 sedsk45.grid.hep.ph.ic.ac.uk 0.09554
"2017-07-09 02:20:08.096" 0.408 sedsk70.grid.hep.ph.ic.ac.uk 0.2007
"2017-07-09 02:20:08.096" 0.028 sedsk70.grid.hep.ph.ic.ac.uk 0.01898
"2017-07-09 02:20:08.096" 0.06 sedsk65.grid.hep.ph.ic.ac.uk 0.06706
"2017-07-09 02:20:08.096" 0.107 sedsk35.grid.hep.ph.ic.ac.uk 0.2299
"2017-07-09 02:20:08.096" 0.345 sedsk70.grid.hep.ph.ic.ac.uk 0.2857
"2017-07-09 02:20:08.096" 0.046 sedsk42.grid.hep.ph.ic.ac.uk 0.04655
"2017-07-09 02:20:08.096" 0.056 sedsk64.grid.hep.ph.ic.ac.uk 0.06727
"2017-07-09 02:20:08.096" 0.347 sedsk67.grid.hep.ph.ic.ac.uk 0.32786
"2017-07-09 02:20:08.096" 0.164 sedsk65.grid.hep.ph.ic.ac.uk 0.07812
"2017-07-09 02:20:08.096" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.00789139738413
"2017-07-09 02:20:08.096" 0.204 sedsk64.grid.hep.ph.ic.ac.uk 0.0493888888889
"2017-07-09 02:20:08.215" 0.078 sedsk34.grid.hep.ph.ic.ac.uk 0.18213
"2017-07-09 02:20:08.215" 0.014 sedsk48.grid.hep.ph.ic.ac.uk 0.05766
"2017-07-09 02:20:08.216" 0.054 sedsk64.grid.hep.ph.ic.ac.uk 0.07642
"2017-07-09 02:20:08.216" 0.138 sedsk71.grid.hep.ph.ic.ac.uk 0.13167
"2017-07-09 02:20:08.216" 0.013 sedsk46.grid.hep.ph.ic.ac.uk 0.12415
"2017-07-09 02:20:08.216" 0.003 sedsk44.grid.hep.ph.ic.ac.uk 0.01583
"2017-07-09 02:20:08.216" 0.051 sedsk71.grid.hep.ph.ic.ac.uk 0.02605
"2017-07-09 02:20:08.216" 0.034 sedsk71.grid.hep.ph.ic.ac.uk 0.09649
"2017-07-09 02:20:08.216" 0.295 sedsk46.grid.hep.ph.ic.ac.uk 0.11679
"2017-07-09 02:20:08.216" 0.069 sedsk70.grid.hep.ph.ic.ac.uk 0.07785
"2017-07-09 02:20:08.216" 0.126 sedsk66.grid.hep.ph.ic.ac.uk 0.10828
"2017-07-09 02:20:08.216" 0.003 sedsk65.grid.hep.ph.ic.ac.uk 0.00745
"2017-07-09 02:20:08.216" 0.016 sedsk70.grid.hep.ph.ic.ac.uk 0.02807
"2017-07-09 02:20:08.216" 0.257 sedsk45.grid.hep.ph.ic.ac.uk 0.21608
"2017-07-09 02:20:08.216" 0.346 sedsk34.grid.hep.ph.ic.ac.uk 0.29118
"2017-07-09 02:20:08.216" 0.001 sedsk32.grid.hep.ph.ic.ac.uk 0.1318
"2017-07-09 02:20:08.216" 0.01 sedsk66.grid.hep.ph.ic.ac.uk 0.01184
"2017-07-09 02:20:08.216" 0.018 sedsk40.grid.hep.ph.ic.ac.uk 0.02431
"2017-07-09 02:20:08.216" 0.109 sedsk67.grid.hep.ph.ic.ac.uk 0.10878
"2017-07-09 02:20:08.216" 0.035 sedsk70.grid.hep.ph.ic.ac.uk 0.0184
"2017-07-09 02:20:08.216" 0.023 sedsk68.grid.hep.ph.ic.ac.uk 0.03531
"2017-07-09 02:20:08.216" 0.074 sedsk66.grid.hep.ph.ic.ac.uk 0.13234
"2017-07-09 02:20:08.216" 0.023 sedsk40.grid.hep.ph.ic.ac.uk 0.06428
"2017-07-09 02:20:08.216" 0.006 sedsk64.grid.hep.ph.ic.ac.uk 0.0182211111111
"2017-07-09 02:20:08.216" 0.019 sedsk68.grid.hep.ph.ic.ac.uk 0.05684
"2017-07-09 02:20:08.216" 0.183 sedsk66.grid.hep.ph.ic.ac.uk 0.08678
"2017-07-09 02:20:08.216" 0.108 sedsk70.grid.hep.ph.ic.ac.uk 0.00313484715617
"2017-07-09 02:20:08.216" 0.088 sedsk70.grid.hep.ph.ic.ac.uk 0.08096
"2017-07-09 02:20:08.216" 0.017 sedsk46.grid.hep.ph.ic.ac.uk 0.09192
"2017-07-09 02:20:08.216" 0.061 sedsk48.grid.hep.ph.ic.ac.uk 0.0425004347826
"2017-07-09 02:20:08.216" 0.06 sedsk42.grid.hep.ph.ic.ac.uk 0.06403
"2017-07-09 02:20:08.216" 0.062 sedsk68.grid.hep.ph.ic.ac.uk 0.0489
"2017-07-09 02:20:08.216" 0.299 sedsk67.grid.hep.ph.ic.ac.uk 0.1108
"2017-07-09 02:20:08.216" 0.076 sedsk41.grid.hep.ph.ic.ac.uk 0.07479
"2017-07-09 02:20:08.216" 0.001 sedsk40.grid.hep.ph.ic.ac.uk 0.1751
"2017-07-09 02:20:08.216" 0.15 sedsk67.grid.hep.ph.ic.ac.uk 0.13225
"2017-07-09 02:20:08.216" 0.161 sedsk35.grid.hep.ph.ic.ac.uk 0.13267
"2017-07-09 02:20:08.216" 0.006 sedsk42.grid.hep.ph.ic.ac.uk 0.04234
"2017-07-09 02:20:08.216" 0.227 sedsk43.grid.hep.ph.ic.ac.uk 0.25046
"2017-07-09 02:20:08.216" 0.035 sedsk35.grid.hep.ph.ic.ac.uk 0.11677
"2017-07-09 02:20:08.216" 0.085 sedsk40.grid.hep.ph.ic.ac.uk 0.05009
"2017-07-09 02:20:08.216" 0.301 sedsk41.grid.hep.ph.ic.ac.uk 0.16037
"2017-07-09 02:20:08.216" 0.038 sedsk68.grid.hep.ph.ic.ac.uk 0.15213
"2017-07-09 02:20:08.216" 0.022 sedsk65.grid.hep.ph.ic.ac.uk 0.01682
"2017-07-09 02:20:08.216" 0.025 sedsk47.grid.hep.ph.ic.ac.uk 0.04078
"2017-07-09 02:20:08.217" 0.031 sedsk70.grid.hep.ph.ic.ac.uk 0.0381
"2017-07-09 02:20:08.217" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.0301206060606
"2017-07-09 02:20:08.217" 0.154 sedsk67.grid.hep.ph.ic.ac.uk 0.15258
"2017-07-09 02:20:08.217" 0.036 sedsk44.grid.hep.ph.ic.ac.uk 0.0658
"2017-07-09 02:20:08.217" 0.028 sedsk69.grid.hep.ph.ic.ac.uk 0.03728
"2017-07-09 02:20:08.217" 0.185 sedsk71.grid.hep.ph.ic.ac.uk 0.2505
"2017-07-09 02:20:08.217" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.153560958333
"2017-07-09 02:20:08.217" 0.338 sedsk68.grid.hep.ph.ic.ac.uk 0.26991
"2017-07-09 03:19:47.995" 0.055 sedsk67.grid.hep.ph.ic.ac.uk 0.05776
"2017-07-09 03:19:47.995" 0.05 sedsk70.grid.hep.ph.ic.ac.uk 0.05942
"2017-07-09 03:19:47.995" 0.027 sedsk34.grid.hep.ph.ic.ac.uk 0.06781
"2017-07-09 03:19:47.995" 0.329 sedsk41.grid.hep.ph.ic.ac.uk 0.32223
"2017-07-09 03:19:47.995" 0.061 sedsk40.grid.hep.ph.ic.ac.uk 0.072
"2017-07-09 03:19:47.995" 0.055 sedsk70.grid.hep.ph.ic.ac.uk 0.18374
"2017-07-09 03:19:47.995" 0.001 sedsk69.grid.hep.ph.ic.ac.uk 0.00185235570988
"2017-07-09 03:19:47.995" 0.134 sedsk70.grid.hep.ph.ic.ac.uk 0.11248
"2017-07-09 03:19:47.995" 0.232 sedsk67.grid.hep.ph.ic.ac.uk 0.20868
"2017-07-09 03:19:47.995" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.00122186882431
"2017-07-09 03:19:47.995" 0.032 sedsk42.grid.hep.ph.ic.ac.uk 0.05287
"2017-07-09 03:19:47.995" 0.178 sedsk65.grid.hep.ph.ic.ac.uk 0.122561
"2017-07-09 03:19:47.995" 0.107 sedsk34.grid.hep.ph.ic.ac.uk 0.10447
"2017-07-09 03:19:47.996" 0.02 sedsk70.grid.hep.ph.ic.ac.uk 0.03166
"2017-07-09 03:19:47.996" 0.085 sedsk46.grid.hep.ph.ic.ac.uk 0.10699
"2017-07-09 03:19:47.996" 0.018 sedsk69.grid.hep.ph.ic.ac.uk 0.02809
"2017-07-09 03:19:47.996" 0.001 sedsk71.grid.hep.ph.ic.ac.uk 0.0116106970203
"2017-07-09 03:19:47.996" 0.099 sedsk44.grid.hep.ph.ic.ac.uk 0.15542
"2017-07-09 03:19:47.996" 0.008 sedsk34.grid.hep.ph.ic.ac.uk 0.00885
"2017-07-09 03:19:47.996" 0.064 sedsk71.grid.hep.ph.ic.ac.uk 0.06575
"2017-07-09 03:19:47.996" 0.004 sedsk38.grid.hep.ph.ic.ac.uk 0.00495462276612
"2017-07-09 03:19:47.996" 0.047 sedsk64.grid.hep.ph.ic.ac.uk 0.01659
"2017-07-09 03:19:47.996" 0.001 sedsk46.grid.hep.ph.ic.ac.uk 0.07847
"2017-07-09 03:19:47.996" 0.191 sedsk41.grid.hep.ph.ic.ac.uk 0.10239
"2017-07-09 03:19:47.996" 0.032 sedsk46.grid.hep.ph.ic.ac.uk 0.03038
"2017-07-09 03:19:47.996" 0.07 sedsk67.grid.hep.ph.ic.ac.uk 0.00602180137845
"2017-07-09 03:19:47.996" 0.014 sedsk71.grid.hep.ph.ic.ac.uk 0.01826
"2017-07-09 03:19:47.996" 0.018 sedsk66.grid.hep.ph.ic.ac.uk 0.04432
"2017-07-09 03:19:47.996" 0.027 sedsk71.grid.hep.ph.ic.ac.uk 0.03913
"2017-07-09 03:19:47.996" 0.161 sedsk70.grid.hep.ph.ic.ac.uk 0.14194
"2017-07-09 03:19:47.996" 0.077 sedsk47.grid.hep.ph.ic.ac.uk 0.10275
"2017-07-09 03:19:47.996" 0.008 sedsk36.grid.hep.ph.ic.ac.uk 0.02216
"2017-07-09 03:19:47.996" 0.026 sedsk69.grid.hep.ph.ic.ac.uk 0.0168902631579
"2017-07-09 03:19:47.996" 0.087 sedsk70.grid.hep.ph.ic.ac.uk 0.08367
"2017-07-09 03:19:47.996" 0.001 sedsk40.grid.hep.ph.ic.ac.uk 0.00166261487586
"2017-07-09 03:19:47.996" 0.132 sedsk69.grid.hep.ph.ic.ac.uk 0.17217
"2017-07-09 03:19:47.996" 0.159 sedsk65.grid.hep.ph.ic.ac.uk 0.12887
"2017-07-09 03:19:47.996" 0.147 sedsk41.grid.hep.ph.ic.ac.uk 0.1405
"2017-07-09 03:19:47.996" 0.008 sedsk70.grid.hep.ph.ic.ac.uk 0.07499
"2017-07-09 03:19:47.996" 0.125 sedsk33.grid.hep.ph.ic.ac.uk 0.12539
"2017-07-09 03:19:47.996" 0.123 sedsk71.grid.hep.ph.ic.ac.uk 0.09593
"2017-07-09 03:19:47.996" 0.01 sedsk36.grid.hep.ph.ic.ac.uk 0.033081
"2017-07-09 03:19:47.996" 0.077 sedsk69.grid.hep.ph.ic.ac.uk 0.0613
"2017-07-09 03:19:47.996" 0.019 sedsk40.grid.hep.ph.ic.ac.uk 0.03977
"2017-07-09 03:19:47.996" 0.018 sedsk66.grid.hep.ph.ic.ac.uk 0.04355
"2017-07-09 03:19:47.996" 0.001 sedsk40.grid.hep.ph.ic.ac.uk 0.03189
"2017-07-09 03:19:47.996" 0.089 sedsk71.grid.hep.ph.ic.ac.uk 0.08969
"2017-07-09 03:19:47.996" 0.046 sedsk70.grid.hep.ph.ic.ac.uk 0.0393288888889
"2017-07-09 03:19:47.996" 0.062 sedsk67.grid.hep.ph.ic.ac.uk 0.06213
"2017-07-09 03:19:47.996" 0.002 sedsk66.grid.hep.ph.ic.ac.uk 0.00800061904762
"2017-07-09 03:19:47.996" 0.052 sedsk40.grid.hep.ph.ic.ac.uk 0.04624
"2017-07-09 03:19:47.996" 0.08 sedsk45.grid.hep.ph.ic.ac.uk 0.07556
"2017-07-09 03:19:47.996" 0.171 sedsk70.grid.hep.ph.ic.ac.uk 0.15974
"2017-07-09 03:19:48.779" 0.042 sedsk66.grid.hep.ph.ic.ac.uk 0.09028
"2017-07-09 03:19:48.779" 0.004 sedsk71.grid.hep.ph.ic.ac.uk 0.0106811111111
"2017-07-09 03:19:48.779" 0.043 sedsk47.grid.hep.ph.ic.ac.uk 0.09358
"2017-07-09 03:19:48.779" 0.255 sedsk70.grid.hep.ph.ic.ac.uk 0.23629
"2017-07-09 03:19:48.779" 0.191 sedsk70.grid.hep.ph.ic.ac.uk 0.191
"2017-07-09 03:19:48.779" 0.096 sedsk40.grid.hep.ph.ic.ac.uk 0.2962
"2017-07-09 03:19:48.779" 0.056 sedsk67.grid.hep.ph.ic.ac.uk 0.05929
"2017-07-09 03:19:48.779" 0.317 sedsk48.grid.hep.ph.ic.ac.uk 0.35931
"2017-07-09 03:19:48.779" 0.027 sedsk70.grid.hep.ph.ic.ac.uk 0.03632
"2017-07-09 03:19:48.779" 0.029 sedsk70.grid.hep.ph.ic.ac.uk 0.03658
"2017-07-09 03:19:48.779" 0.033 sedsk66.grid.hep.ph.ic.ac.uk 0.13872
"2017-07-09 03:19:48.780" 0.157 sedsk66.grid.hep.ph.ic.ac.uk 0.23592
"2017-07-09 03:19:48.780" 0.089 sedsk71.grid.hep.ph.ic.ac.uk 0.10412
"2017-07-09 03:19:48.780" 0.101 sedsk40.grid.hep.ph.ic.ac.uk 0.08303
"2017-07-09 03:19:48.780" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.0017626514559
"2017-07-09 03:19:48.780" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.00877177627769
"2017-07-09 03:19:48.780" 0.557 sedsk66.grid.hep.ph.ic.ac.uk 0.55446
