timestamp original_retrans src_ip predicted_retrans
"2017-07-08 12:06:07.193" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.00567484309066
"2017-07-08 12:06:07.193" 0.001 sedsk69.grid.hep.ph.ic.ac.uk 0.0216
"2017-07-08 12:06:07.193" 0.001 sedsk48.grid.hep.ph.ic.ac.uk 0.05314
"2017-07-08 12:06:07.193" 0.001 sedsk44.grid.hep.ph.ic.ac.uk 0.0822
"2017-07-08 12:06:07.193" 0.056 sedsk37.grid.hep.ph.ic.ac.uk 0.09296
"2017-07-08 12:06:07.452" 0.087 sedsk70.grid.hep.ph.ic.ac.uk 0.08854
"2017-07-08 12:06:07.452" 0.001 sedsk71.grid.hep.ph.ic.ac.uk 0.0342010714286
"2017-07-08 12:06:07.452" 0.001 sedsk41.grid.hep.ph.ic.ac.uk 0.03512
"2017-07-08 12:06:07.452" 0.023 sedsk64.grid.hep.ph.ic.ac.uk 0.05168
"2017-07-08 12:06:07.452" 0.025 sedsk70.grid.hep.ph.ic.ac.uk 0.12596
"2017-07-08 12:06:07.452" 0.001 sedsk33.grid.hep.ph.ic.ac.uk 0.0493088888889
"2017-07-08 12:06:07.452" 0.022 sedsk65.grid.hep.ph.ic.ac.uk 0.02735
"2017-07-08 12:06:07.452" 0.001 sedsk48.grid.hep.ph.ic.ac.uk 0.00852300842918
"2017-07-08 12:06:07.452" 0.001 sedsk46.grid.hep.ph.ic.ac.uk 0.01903
"2017-07-08 12:06:07.452" 0.234 sedsk66.grid.hep.ph.ic.ac.uk 0.23289
"2017-07-08 12:06:07.452" 0.043 sedsk48.grid.hep.ph.ic.ac.uk 0.14301
"2017-07-08 12:06:07.452" 0.014 sedsk68.grid.hep.ph.ic.ac.uk 0.02118
"2017-07-08 12:06:07.452" 0.029 sedsk40.grid.hep.ph.ic.ac.uk 0.0290588888889
"2017-07-08 12:06:07.452" 0.001 sedsk44.grid.hep.ph.ic.ac.uk 0.00897
"2017-07-08 12:06:07.452" 0.007 sedsk67.grid.hep.ph.ic.ac.uk 0.02083
"2017-07-08 12:06:07.452" 0.002 sedsk47.grid.hep.ph.ic.ac.uk 0.02918
"2017-07-08 12:06:07.453" 0.009 sedsk46.grid.hep.ph.ic.ac.uk 0.19685
"2017-07-08 12:06:07.453" 0.001 sedsk68.grid.hep.ph.ic.ac.uk 0.00287
"2017-07-08 12:06:07.453" 0.001 sedsk64.grid.hep.ph.ic.ac.uk 0.00265140712942
"2017-07-08 12:06:07.453" 0.021 sedsk37.grid.hep.ph.ic.ac.uk 0.02603
"2017-07-08 12:06:07.453" 0.024 sedsk43.grid.hep.ph.ic.ac.uk 0.04965
"2017-07-08 12:06:07.453" 0.007 sedsk67.grid.hep.ph.ic.ac.uk 0.0159111111111
"2017-07-08 12:06:07.453" 0.484 sedsk69.grid.hep.ph.ic.ac.uk 0.07684
"2017-07-08 12:06:07.453" 0.271 sedsk70.grid.hep.ph.ic.ac.uk 0.25092
"2017-07-08 12:06:07.453" 0.001 sedsk48.grid.hep.ph.ic.ac.uk 0.07791
"2017-07-08 12:06:07.453" 0.01 sedsk45.grid.hep.ph.ic.ac.uk 0.03525
"2017-07-08 12:06:07.453" 0.035 sedsk64.grid.hep.ph.ic.ac.uk 0.03636
"2017-07-08 12:06:07.453" 0.086 sedsk67.grid.hep.ph.ic.ac.uk 0.08065
"2017-07-08 12:06:07.473" 0.061 sedsk32.grid.hep.ph.ic.ac.uk 0.06549
"2017-07-08 12:06:07.474" 0.005 sedsk64.grid.hep.ph.ic.ac.uk 0.02447
"2017-07-08 12:06:07.474" 0.009 sedsk70.grid.hep.ph.ic.ac.uk 0.00756
"2017-07-08 12:06:07.474" 0.109 sedsk67.grid.hep.ph.ic.ac.uk 0.04762
"2017-07-08 12:06:07.474" 0.001 sedsk34.grid.hep.ph.ic.ac.uk 0.102730526316
"2017-07-08 12:06:07.474" 0.21 sedsk68.grid.hep.ph.ic.ac.uk 0.15456
"2017-07-08 12:06:07.474" 0.028 sedsk32.grid.hep.ph.ic.ac.uk 0.03317
"2017-07-08 12:06:07.474" 0.136 sedsk65.grid.hep.ph.ic.ac.uk 0.18783
"2017-07-08 12:06:07.474" 0.021 sedsk66.grid.hep.ph.ic.ac.uk 0.22493
"2017-07-08 12:06:07.474" 0.348 sedsk69.grid.hep.ph.ic.ac.uk 0.2491
"2017-07-08 12:06:07.474" 0.001 sedsk32.grid.hep.ph.ic.ac.uk 0.01087
"2017-07-08 12:06:07.474" 0.102 sedsk70.grid.hep.ph.ic.ac.uk 0.10517
"2017-07-08 12:06:07.474" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.0031605750691
"2017-07-08 12:06:07.474" 0.02 sedsk68.grid.hep.ph.ic.ac.uk 0.028011
"2017-07-08 12:06:07.474" 0.032 sedsk46.grid.hep.ph.ic.ac.uk 0.0323
"2017-07-08 12:06:07.474" 0.01 sedsk71.grid.hep.ph.ic.ac.uk 0.12417
"2017-07-08 12:06:07.474" 0.125 sedsk71.grid.hep.ph.ic.ac.uk 0.20757
"2017-07-08 13:05:47.276" 0.001 sedsk71.grid.hep.ph.ic.ac.uk 0.00571362686949
"2017-07-08 13:05:47.276" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.0828
"2017-07-08 13:05:47.276" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.00210633204952
"2017-07-08 13:05:47.276" 0.177 sedsk64.grid.hep.ph.ic.ac.uk 0.0855
"2017-07-08 13:05:47.277" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.00100293390524
"2017-07-08 13:05:47.277" 0.06 sedsk68.grid.hep.ph.ic.ac.uk 0.2129
"2017-07-08 13:05:47.277" 0.017 sedsk64.grid.hep.ph.ic.ac.uk 0.0171188888889
"2017-07-08 13:05:47.277" 0.302 sedsk67.grid.hep.ph.ic.ac.uk 0.13702
"2017-07-08 13:05:47.277" 0.091 sedsk66.grid.hep.ph.ic.ac.uk 0.06723
"2017-07-08 13:05:47.277" 0.001 sedsk48.grid.hep.ph.ic.ac.uk 0.01193
"2017-07-08 13:05:47.277" 0.149 sedsk45.grid.hep.ph.ic.ac.uk 0.06576
"2017-07-08 13:05:47.277" 0.045 sedsk66.grid.hep.ph.ic.ac.uk 0.0284588888889
"2017-07-08 13:05:47.277" 0.045 sedsk64.grid.hep.ph.ic.ac.uk 0.04402
"2017-07-08 13:05:47.277" 0.062 sedsk41.grid.hep.ph.ic.ac.uk 0.06796
"2017-07-08 13:05:47.277" 0.29 sedsk47.grid.hep.ph.ic.ac.uk 0.23033
"2017-07-08 13:05:47.277" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.11813
"2017-07-08 13:05:47.277" 0.062 sedsk71.grid.hep.ph.ic.ac.uk 0.04332
"2017-07-08 13:05:47.277" 0.063 sedsk66.grid.hep.ph.ic.ac.uk 0.08415
"2017-07-08 13:05:47.277" 0.001 sedsk42.grid.hep.ph.ic.ac.uk 0.0204611111111
"2017-07-08 13:05:47.278" 0.083 sedsk66.grid.hep.ph.ic.ac.uk 0.02663
"2017-07-08 13:05:47.278" 0.056 sedsk70.grid.hep.ph.ic.ac.uk 0.054889
"2017-07-08 13:05:47.278" 0.069 sedsk42.grid.hep.ph.ic.ac.uk 0.0778
"2017-07-08 13:05:47.278" 0.003 sedsk65.grid.hep.ph.ic.ac.uk 0.01387
"2017-07-08 13:06:03.637" 0.06 sedsk66.grid.hep.ph.ic.ac.uk 0.06756
"2017-07-08 13:06:03.638" 0.365 sedsk70.grid.hep.ph.ic.ac.uk 0.36157
"2017-07-08 13:06:03.638" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.0397302857143
"2017-07-08 13:06:03.638" 0.018 sedsk66.grid.hep.ph.ic.ac.uk 0.01714
"2017-07-08 13:06:03.638" 0.02 sedsk70.grid.hep.ph.ic.ac.uk 0.0339
"2017-07-08 13:06:03.638" 0.11 sedsk70.grid.hep.ph.ic.ac.uk 0.1805
"2017-07-08 13:06:03.638" 0.008 sedsk46.grid.hep.ph.ic.ac.uk 0.01554
"2017-07-08 13:06:03.638" 0.168 sedsk64.grid.hep.ph.ic.ac.uk 0.13501
"2017-07-08 13:06:03.638" 0.001 sedsk42.grid.hep.ph.ic.ac.uk 0.0970511111111
"2017-07-08 13:06:03.638" 0.029 sedsk47.grid.hep.ph.ic.ac.uk 0.02623
"2017-07-08 13:06:03.638" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.0432810714286
"2017-07-08 13:06:03.638" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.0029027283837
"2017-07-08 13:06:03.638" 0.057 sedsk67.grid.hep.ph.ic.ac.uk 0.06851
"2017-07-08 13:06:03.638" 0.131 sedsk70.grid.hep.ph.ic.ac.uk 0.10986
"2017-07-08 13:06:03.638" 0.01 sedsk66.grid.hep.ph.ic.ac.uk 0.02015
"2017-07-08 13:06:03.638" 0.113 sedsk48.grid.hep.ph.ic.ac.uk 0.11819
"2017-07-08 13:06:03.638" 0.032 sedsk41.grid.hep.ph.ic.ac.uk 0.05092
"2017-07-08 13:06:03.638" 0.158 sedsk71.grid.hep.ph.ic.ac.uk 0.21938
"2017-07-08 13:06:03.638" 0.206 sedsk46.grid.hep.ph.ic.ac.uk 0.08463
"2017-07-08 13:06:03.638" 0.226 sedsk66.grid.hep.ph.ic.ac.uk 0.21173
"2017-07-08 13:06:03.638" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.01798
"2017-07-08 13:06:03.638" 0.054 sedsk68.grid.hep.ph.ic.ac.uk 0.05983
"2017-07-08 13:06:03.638" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.00412894386235
"2017-07-08 13:06:03.638" 0.19 sedsk41.grid.hep.ph.ic.ac.uk 0.12705
"2017-07-08 13:06:03.638" 0.001 sedsk48.grid.hep.ph.ic.ac.uk 0.0280821026275
"2017-07-08 13:06:03.638" 0.182 sedsk48.grid.hep.ph.ic.ac.uk 0.08437
"2017-07-08 13:06:03.638" 0.187 sedsk67.grid.hep.ph.ic.ac.uk 0.1829
"2017-07-08 13:06:03.638" 0.008 sedsk64.grid.hep.ph.ic.ac.uk 0.06228
"2017-07-08 13:06:03.638" 0.033 sedsk70.grid.hep.ph.ic.ac.uk 0.02996
"2017-07-08 13:06:03.638" 0.088 sedsk70.grid.hep.ph.ic.ac.uk 0.12677
"2017-07-08 13:06:03.638" 0.041 sedsk71.grid.hep.ph.ic.ac.uk 0.0423
"2017-07-08 13:06:03.638" 0.034 sedsk48.grid.hep.ph.ic.ac.uk 0.0366
"2017-07-08 13:06:03.639" 0.029 sedsk70.grid.hep.ph.ic.ac.uk 0.0498511111111
"2017-07-08 13:06:03.639" 0.086 sedsk65.grid.hep.ph.ic.ac.uk 0.09283
"2017-07-08 13:06:03.639" 0.056 sedsk41.grid.hep.ph.ic.ac.uk 0.056
"2017-07-08 13:06:03.639" 0.143 sedsk41.grid.hep.ph.ic.ac.uk 0.28345
"2017-07-08 13:06:03.639" 0.04 sedsk40.grid.hep.ph.ic.ac.uk 0.03416
"2017-07-08 13:06:03.639" 0.067 sedsk67.grid.hep.ph.ic.ac.uk 0.13607
"2017-07-08 13:06:03.639" 0.001 sedsk34.grid.hep.ph.ic.ac.uk 0.00233104136142
"2017-07-08 13:06:03.639" 0.019 sedsk70.grid.hep.ph.ic.ac.uk 0.02867
"2017-07-08 13:06:03.639" 0.076 sedsk42.grid.hep.ph.ic.ac.uk 0.05167
"2017-07-08 13:06:03.639" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.00298425049098
"2017-07-08 13:06:03.639" 0.023 sedsk45.grid.hep.ph.ic.ac.uk 0.02991
"2017-07-08 13:06:03.932" 0.133 sedsk36.grid.hep.ph.ic.ac.uk 0.11995
"2017-07-08 13:06:03.932" 0.13 sedsk36.grid.hep.ph.ic.ac.uk 0.11629
"2017-07-08 13:06:03.933" 0.014 sedsk70.grid.hep.ph.ic.ac.uk 0.08212
"2017-07-08 13:06:03.933" 0.027 sedsk70.grid.hep.ph.ic.ac.uk 0.023
"2017-07-08 13:06:03.933" 0.153 sedsk67.grid.hep.ph.ic.ac.uk 0.15438
"2017-07-08 13:06:03.933" 0.019 sedsk67.grid.hep.ph.ic.ac.uk 0.014029047619
"2017-07-08 13:06:03.933" 0.027 sedsk70.grid.hep.ph.ic.ac.uk 0.02867
"2017-07-08 13:06:03.933" 0.111 sedsk69.grid.hep.ph.ic.ac.uk 0.12272
"2017-07-08 13:06:03.933" 0.055 sedsk68.grid.hep.ph.ic.ac.uk 0.25969
"2017-07-08 13:06:03.933" 0.043 sedsk70.grid.hep.ph.ic.ac.uk 0.05088
"2017-07-08 13:06:03.933" 0.06 sedsk65.grid.hep.ph.ic.ac.uk 0.0603188888889
"2017-07-08 13:06:03.933" 0.134 sedsk70.grid.hep.ph.ic.ac.uk 0.214
"2017-07-08 13:06:03.933" 0.006 sedsk68.grid.hep.ph.ic.ac.uk 0.02305
"2017-07-08 13:06:03.933" 0.113 sedsk71.grid.hep.ph.ic.ac.uk 0.10448
"2017-07-08 13:06:03.933" 0.15 sedsk69.grid.hep.ph.ic.ac.uk 0.1295
"2017-07-08 13:06:03.933" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.001551
"2017-07-08 13:06:03.933" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.00262
"2017-07-08 13:06:03.933" 0.328 sedsk40.grid.hep.ph.ic.ac.uk 0.35837
"2017-07-08 13:06:03.933" 0.04 sedsk45.grid.hep.ph.ic.ac.uk 0.0572588888889
"2017-07-08 13:06:03.933" 0.226 sedsk70.grid.hep.ph.ic.ac.uk 0.21111
"2017-07-08 13:06:03.933" 0.044 sedsk39.grid.hep.ph.ic.ac.uk 0.06063
"2017-07-08 13:06:03.933" 0.188 sedsk47.grid.hep.ph.ic.ac.uk 0.14022
"2017-07-08 13:06:03.933" 0.004 sedsk39.grid.hep.ph.ic.ac.uk 0.03396
"2017-07-08 13:06:03.933" 0.079 sedsk67.grid.hep.ph.ic.ac.uk 0.09371
"2017-07-08 13:06:03.933" 0.027 sedsk41.grid.hep.ph.ic.ac.uk 0.09031
"2017-07-08 13:06:03.933" 0.009 sedsk37.grid.hep.ph.ic.ac.uk 0.05068
"2017-07-08 13:06:03.933" 0.049 sedsk36.grid.hep.ph.ic.ac.uk 0.0489
"2017-07-08 13:06:03.933" 0.015 sedsk70.grid.hep.ph.ic.ac.uk 0.03737
"2017-07-08 13:06:03.933" 0.095 sedsk45.grid.hep.ph.ic.ac.uk 0.10711
"2017-07-08 13:06:03.933" 0.001 sedsk47.grid.hep.ph.ic.ac.uk 0.0214
"2017-07-08 13:06:03.933" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.01163
"2017-07-08 13:06:03.933" 0.554 sedsk70.grid.hep.ph.ic.ac.uk 0.31359
"2017-07-08 13:06:03.933" 0.105 sedsk33.grid.hep.ph.ic.ac.uk 0.10119
"2017-07-08 13:06:03.933" 0.09 sedsk67.grid.hep.ph.ic.ac.uk 0.04763
"2017-07-08 13:06:03.933" 0.049 sedsk40.grid.hep.ph.ic.ac.uk 0.04771
"2017-07-08 13:06:03.933" 0.027 sedsk70.grid.hep.ph.ic.ac.uk 0.0278388888889
"2017-07-08 13:06:03.933" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.25753
"2017-07-08 13:06:03.933" 0.047 sedsk47.grid.hep.ph.ic.ac.uk 0.09576
"2017-07-08 13:06:03.933" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.002721
"2017-07-08 13:06:03.934" 0.02 sedsk38.grid.hep.ph.ic.ac.uk 0.02331
"2017-07-08 13:06:03.934" 0.097 sedsk71.grid.hep.ph.ic.ac.uk 0.09759
"2017-07-08 14:06:12.785" 0.001 sedsk45.grid.hep.ph.ic.ac.uk 0.04904
"2017-07-08 14:06:12.785" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.00101325731017
"2017-07-08 14:06:12.785" 0.001 sedsk64.grid.hep.ph.ic.ac.uk 0.01561
"2017-07-08 14:06:12.785" 1.033 sedsk37.grid.hep.ph.ic.ac.uk 1.01269
"2017-07-08 14:06:12.785" 0.105 sedsk32.grid.hep.ph.ic.ac.uk 0.0844
"2017-07-08 14:06:12.785" 0.315 sedsk48.grid.hep.ph.ic.ac.uk 0.22101
"2017-07-08 15:05:46.185" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.00125109748472
"2017-07-08 15:05:46.185" 0.001 sedsk68.grid.hep.ph.ic.ac.uk 0.18069
"2017-07-08 15:05:46.185" 0.001 sedsk68.grid.hep.ph.ic.ac.uk 0.00801
"2017-07-08 15:05:46.186" 0.021 sedsk70.grid.hep.ph.ic.ac.uk 0.0294
"2017-07-08 15:05:46.186" 0.001 sedsk68.grid.hep.ph.ic.ac.uk 0.0513692307692
"2017-07-08 15:05:46.186" 0.037 sedsk68.grid.hep.ph.ic.ac.uk 0.05919
"2017-07-08 15:05:46.186" 0.001 sedsk38.grid.hep.ph.ic.ac.uk 0.02157
"2017-07-08 15:05:46.186" 0.056 sedsk45.grid.hep.ph.ic.ac.uk 0.12852
"2017-07-08 15:05:46.186" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.04882
"2017-07-08 15:05:46.186" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.00100083333333
"2017-07-08 15:05:46.186" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.0253005555556
"2017-07-08 15:05:46.187" 0.001 sedsk64.grid.hep.ph.ic.ac.uk 0.00691
"2017-07-08 15:06:02.659" 0.001 sedsk44.grid.hep.ph.ic.ac.uk 0.03913
"2017-07-08 15:06:02.659" 0.09 sedsk39.grid.hep.ph.ic.ac.uk 0.15518
"2017-07-08 15:06:02.659" 0.018 sedsk65.grid.hep.ph.ic.ac.uk 0.0453
"2017-07-08 15:06:02.659" 0.12 sedsk42.grid.hep.ph.ic.ac.uk 0.19942
"2017-07-08 15:06:02.659" 0.095 sedsk69.grid.hep.ph.ic.ac.uk 0.09322
"2017-07-08 15:06:02.659" 0.003 sedsk41.grid.hep.ph.ic.ac.uk 0.03418
"2017-07-08 18:05:49.437" 0.004 sdss-dtn02.chpc.utah.edu 0.00448256944444
"2017-07-08 18:05:49.437" 0.012 sdss-dtn02.chpc.utah.edu 0.0132909090909
"2017-07-08 18:05:49.437" 0.037 sdss-dtn02.chpc.utah.edu 0.13913
"2017-07-08 18:05:49.437" 0.04 sdss-dtn02.chpc.utah.edu 0.09876
"2017-07-08 18:05:49.437" 0.006 sdss-dtn02.chpc.utah.edu 0.00604256944444
"2017-07-08 18:05:49.437" 0.009 sdss-dtn02.chpc.utah.edu 0.0217609090909
"2017-07-08 18:05:49.437" 0.013 sdss-dtn02.chpc.utah.edu 0.0226809090909
"2017-07-08 18:05:49.437" 0.004 sdss-dtn02.chpc.utah.edu 0.00570256944444
"2017-07-08 18:05:49.437" 0.032 sdss-dtn02.chpc.utah.edu 0.03376
"2017-07-08 19:06:04.134" 0.008 dm1-guillimin.calculquebec.ca 0.00940096798789
"2017-07-08 19:06:04.134" 0.008 dm1-guillimin.calculquebec.ca 0.00732066448571
"2017-07-08 19:06:04.134" 0.01 dm1-guillimin.calculquebec.ca 0.00854364413276
"2017-07-08 22:05:52.121" 0.347 sedsk67.grid.hep.ph.ic.ac.uk 0.33345
"2017-07-08 22:05:52.121" 0.001 sedsk42.grid.hep.ph.ic.ac.uk 0.101979166667
"2017-07-08 22:05:52.121" 0.009 sedsk69.grid.hep.ph.ic.ac.uk 0.27305
"2017-07-08 22:05:52.121" 0.022 sedsk71.grid.hep.ph.ic.ac.uk 0.03437
"2017-07-08 22:05:52.121" 0.001 sedsk41.grid.hep.ph.ic.ac.uk 0.24567
"2017-07-08 22:05:52.121" 0.018 sedsk66.grid.hep.ph.ic.ac.uk 0.0948
"2017-07-08 22:05:52.121" 0.004 sedsk47.grid.hep.ph.ic.ac.uk 0.06754
"2017-07-08 22:05:52.121" 0.071 sedsk67.grid.hep.ph.ic.ac.uk 0.04503
"2017-07-08 22:05:52.121" 0.194 sedsk67.grid.hep.ph.ic.ac.uk 0.08651
"2017-07-08 22:05:52.121" 0.185 sedsk43.grid.hep.ph.ic.ac.uk 0.18182
"2017-07-08 22:05:52.121" 0.044 sedsk66.grid.hep.ph.ic.ac.uk 0.07269
"2017-07-08 22:05:52.121" 0.031 sedsk64.grid.hep.ph.ic.ac.uk 0.03379
"2017-07-08 22:05:52.121" 0.001 sedsk45.grid.hep.ph.ic.ac.uk 0.05371
"2017-07-08 22:05:52.121" 0.107 sedsk71.grid.hep.ph.ic.ac.uk 0.10762
"2017-07-08 22:05:52.121" 0.215 sedsk44.grid.hep.ph.ic.ac.uk 0.18303
"2017-07-08 22:05:52.121" 0.021 sedsk34.grid.hep.ph.ic.ac.uk 0.06544
"2017-07-08 22:05:52.121" 0.022 sedsk47.grid.hep.ph.ic.ac.uk 0.07078
"2017-07-08 22:05:52.121" 0.165 sedsk39.grid.hep.ph.ic.ac.uk 0.17944
"2017-07-08 22:05:52.121" 0.023 sedsk70.grid.hep.ph.ic.ac.uk 0.02268
"2017-07-08 22:05:52.121" 0.168 sedsk48.grid.hep.ph.ic.ac.uk 0.15536
"2017-07-08 22:05:52.121" 0.097 sedsk67.grid.hep.ph.ic.ac.uk 0.1164
"2017-07-08 22:05:52.121" 0.015 sedsk66.grid.hep.ph.ic.ac.uk 0.03346
"2017-07-08 22:05:52.121" 0.003 sedsk42.grid.hep.ph.ic.ac.uk 0.02535
"2017-07-08 22:05:52.122" 0.003 sedsk70.grid.hep.ph.ic.ac.uk 0.03549
"2017-07-08 22:05:52.122" 0.136 sedsk68.grid.hep.ph.ic.ac.uk 0.11956
"2017-07-08 22:05:52.122" 0.024 sedsk71.grid.hep.ph.ic.ac.uk 0.07035
"2017-07-08 22:05:52.122" 0.02 sedsk66.grid.hep.ph.ic.ac.uk 0.04461
"2017-07-08 22:05:52.122" 0.333 sedsk64.grid.hep.ph.ic.ac.uk 0.19668
"2017-07-08 22:05:52.122" 0.168 sedsk71.grid.hep.ph.ic.ac.uk 0.16077
"2017-07-08 22:05:52.122" 0.005 sedsk35.grid.hep.ph.ic.ac.uk 0.08114
"2017-07-08 22:05:52.122" 0.05 sedsk43.grid.hep.ph.ic.ac.uk 0.03705
"2017-07-08 22:05:52.122" 0.034 sedsk68.grid.hep.ph.ic.ac.uk 0.08318
"2017-07-08 22:05:52.122" 0.025 sedsk40.grid.hep.ph.ic.ac.uk 0.086
"2017-07-08 22:05:52.122" 0.07 sedsk43.grid.hep.ph.ic.ac.uk 0.0633711111111
"2017-07-08 22:05:52.122" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.08035
"2017-07-08 22:05:52.122" 0.002 sedsk65.grid.hep.ph.ic.ac.uk 0.00537
"2017-07-08 22:05:52.122" 0.251 sedsk70.grid.hep.ph.ic.ac.uk 0.22412
"2017-07-08 22:05:52.122" 0.11 sedsk38.grid.hep.ph.ic.ac.uk 0.07149
"2017-07-08 22:05:52.122" 0.001 sedsk44.grid.hep.ph.ic.ac.uk 0.02363
"2017-07-08 22:06:08.685" 0.191 sedsk64.grid.hep.ph.ic.ac.uk 0.12017
"2017-07-08 22:06:08.686" 0.003 gaea10.ncrc.gov 0.0437808333333
"2017-07-08 22:06:08.686" 0.003 sedsk38.grid.hep.ph.ic.ac.uk 0.07974
"2017-07-08 22:06:08.686" 0.037 sedsk65.grid.hep.ph.ic.ac.uk 0.07154
"2017-07-08 22:06:08.686" 0.009 sedsk67.grid.hep.ph.ic.ac.uk 0.06363
"2017-07-08 22:06:08.686" 0.046 sedsk70.grid.hep.ph.ic.ac.uk 0.1412
"2017-07-08 22:06:08.686" 0.001 sedsk44.grid.hep.ph.ic.ac.uk 0.24382
"2017-07-08 22:06:08.686" 0.066 sedsk64.grid.hep.ph.ic.ac.uk 0.07488
"2017-07-08 22:06:08.686" 0.183 sedsk34.grid.hep.ph.ic.ac.uk 0.21479
"2017-07-08 22:06:08.686" 0.059 sedsk70.grid.hep.ph.ic.ac.uk 0.14529
"2017-07-08 22:06:08.686" 0.011 sedsk39.grid.hep.ph.ic.ac.uk 0.04774
"2017-07-08 22:06:08.686" 0.071 sedsk70.grid.hep.ph.ic.ac.uk 0.06935
"2017-07-08 22:06:08.686" 0.122 sedsk67.grid.hep.ph.ic.ac.uk 0.11692
"2017-07-08 22:06:08.686" 0.305 sedsk37.grid.hep.ph.ic.ac.uk 0.26886
"2017-07-08 22:06:08.686" 0.033 sedsk33.grid.hep.ph.ic.ac.uk 0.03826
"2017-07-08 22:06:08.686" 0.076 sedsk70.grid.hep.ph.ic.ac.uk 0.09373
"2017-07-08 22:06:08.686" 0.004 sedsk66.grid.hep.ph.ic.ac.uk 0.00544916666667
"2017-07-08 22:06:08.686" 0.047 sedsk32.grid.hep.ph.ic.ac.uk 0.1015
"2017-07-08 22:06:08.686" 0.093 sedsk44.grid.hep.ph.ic.ac.uk 0.16174
"2017-07-08 22:06:08.686" 0.01 sedsk40.grid.hep.ph.ic.ac.uk 0.09156
"2017-07-08 22:06:08.686" 0.027 sedsk66.grid.hep.ph.ic.ac.uk 0.03105
"2017-07-08 22:06:08.686" 0.013 sedsk40.grid.hep.ph.ic.ac.uk 0.0441
"2017-07-08 22:06:08.686" 0.007 sedsk64.grid.hep.ph.ic.ac.uk 0.20029
"2017-07-08 22:06:08.686" 0.117 sedsk67.grid.hep.ph.ic.ac.uk 0.12745
"2017-07-08 22:06:08.686" 0.016 sedsk38.grid.hep.ph.ic.ac.uk 0.03087
"2017-07-08 22:06:08.686" 0.13 sedsk41.grid.hep.ph.ic.ac.uk 0.12952
"2017-07-08 22:06:08.686" 0.016 sedsk45.grid.hep.ph.ic.ac.uk 0.03093
"2017-07-08 22:06:08.686" 0.166 sedsk64.grid.hep.ph.ic.ac.uk 0.16307
"2017-07-08 22:06:08.686" 0.001 sedsk39.grid.hep.ph.ic.ac.uk 0.03771
"2017-07-08 22:06:08.686" 0.165 sedsk70.grid.hep.ph.ic.ac.uk 0.14969
"2017-07-08 22:06:08.686" 0.032 sedsk71.grid.hep.ph.ic.ac.uk 0.35151
"2017-07-08 22:06:08.686" 0.12 sedsk68.grid.hep.ph.ic.ac.uk 0.13718
"2017-07-08 22:06:08.686" 0.041 sedsk46.grid.hep.ph.ic.ac.uk 0.03667
"2017-07-08 22:06:08.686" 0.008 sedsk39.grid.hep.ph.ic.ac.uk 0.01346
"2017-07-08 22:06:08.686" 0.473 sedsk71.grid.hep.ph.ic.ac.uk 0.21953
"2017-07-08 22:06:08.686" 0.001 sedsk42.grid.hep.ph.ic.ac.uk 0.06877
"2017-07-08 22:06:08.686" 0.055 sedsk66.grid.hep.ph.ic.ac.uk 0.07046
"2017-07-08 22:06:08.686" 0.013 sedsk64.grid.hep.ph.ic.ac.uk 0.03548
"2017-07-08 22:06:08.687" 0.22 sedsk65.grid.hep.ph.ic.ac.uk 0.18909
"2017-07-08 22:06:08.687" 0.018 sedsk70.grid.hep.ph.ic.ac.uk 0.07043
"2017-07-08 22:06:08.687" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.00451111111111
"2017-07-08 22:06:08.687" 0.203 sedsk64.grid.hep.ph.ic.ac.uk 0.16742
"2017-07-08 22:06:08.687" 0.315 sedsk64.grid.hep.ph.ic.ac.uk 0.30786
"2017-07-08 22:06:08.687" 0.053 sedsk64.grid.hep.ph.ic.ac.uk 0.06083
"2017-07-08 22:06:08.687" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.00342470214962
"2017-07-08 22:06:08.687" 0.052 sedsk67.grid.hep.ph.ic.ac.uk 0.07998
